-0.3027455508708954,0.11637389659881592,-0.03989504277706146,-0.2804020047187805,0.007390081882476807,-0.054699186235666275,-0.24447625875473022,-0.05733686685562134,-0.07078218460083008,-0.34737154841423035,-0.003366410732269287,-0.01446997094899416,-0.3327828645706177,-0.1282360553741455,-0.028000647202134132,-0.3282538652420044,-0.20919054746627808,-0.03992723673582077,-0.3264762759208679,-0.27793627977371216,-0.050113409757614136,-0.3885872811079025,-0.010771453380584717,-0.016714952886104584,-0.38924819231033325,-0.14379197359085083,-0.02535155974328518,-0.3946051448583603,-0.2289334535598755,-0.04072131961584091,-0.40184393525123596,-0.30181658267974854,-0.054205141961574554,-0.42827335000038147,0.009079992771148682,-0.02296360395848751,-0.4334787130355835,-0.11565214395523071,-0.03514202684164047,-0.4368245005607605,-0.19761571288108826,-0.05270928889513016,-0.4398375153541565,-0.2692415416240692,-0.06616471707820892,-0.467416487634182,0.05022221803665161,-0.032418616116046906,-0.4874107465147972,-0.03927433490753174,-0.04304477944970131,-0.4978085979819298,-0.09610748291015625,-0.05328373983502388,-0.506932333111763,-0.15242999792099,-0.06169559806585312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3023022711277008,0.07697707414627075,-0.05561777204275131,-0.27874553203582764,-0.031419336795806885,-0.0673249214887619,-0.24496668577194214,-0.09647876024246216,-0.07934346795082092,-0.34125854074954987,-0.041673898696899414,1.7503703929833136e-05,-0.3284139633178711,-0.17240804433822632,-0.0066372393630445,-0.3269052505493164,-0.2533858120441437,-0.015144094824790955,-0.32809650897979736,-0.31944575905799866,-0.022766871377825737,-0.3839762210845947,-0.04962766170501709,0.0075953020714223385,-0.3836955428123474,-0.1889348328113556,0.007353207096457481,-0.38715219497680664,-0.2747269868850708,-0.006254115607589483,-0.39075879752635956,-0.3448965847492218,-0.018519483506679535,-0.4237506538629532,-0.03494805097579956,0.007409402634948492,-0.4289107471704483,-0.15716564655303955,-0.00022849142260383815,-0.4321037381887436,-0.2336280643939972,-0.019943881779909134,-0.43272753059864044,-0.3005646765232086,-0.03454850614070892,-0.4623248279094696,-0.0028532743453979492,0.0017835262697190046,-0.48182621598243713,-0.0872260332107544,-0.00728969182819128,-0.4942288100719452,-0.14171099662780762,-0.020200055092573166,-0.5029067546129227,-0.19732755422592163,-0.030002618208527565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.30774468183517456,0.06023508310317993,-0.048825912177562714,-0.28425079584121704,-0.04154348373413086,-0.06400399655103683,-0.24973711371421814,-0.10603892803192139,-0.08013181388378143,-0.3471944332122803,-0.05412644147872925,-0.002082936465740204,-0.3316839933395386,-0.1782134771347046,-0.011734155006706715,-0.3287125527858734,-0.2538578510284424,-0.021841714158654213,-0.3286275863647461,-0.3176238536834717,-0.031132806092500687,-0.3882073909044266,-0.06006276607513428,-0.0020231676753610373,-0.38730163872241974,-0.19372132420539856,-0.005994969047605991,-0.38989727199077606,-0.27509793639183044,-0.021102288737893105,-0.39349380135536194,-0.3458297848701477,-0.03516346216201782,-0.42605890333652496,-0.041606247425079346,-0.008621454238891602,-0.4339967519044876,-0.16274821758270264,-0.018985971808433533,-0.4381115138530731,-0.2359936237335205,-0.038923993706703186,-0.44078560173511505,-0.3036908805370331,-0.05459919199347496,-0.462285578250885,-0.004818081855773926,-0.019842350855469704,-0.49002310633659363,-0.08549273014068604,-0.03124518133699894,-0.5049426555633545,-0.13585299253463745,-0.044102057814598083,-0.5157294720411301,-0.19159212708473206,-0.054403796792030334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.31312263011932373,0.03882861137390137,-0.026850754395127296,-0.29965877532958984,-0.06478476524353027,-0.03851578012108803,-0.2753458023071289,-0.13802319765090942,-0.05162482708692551,-0.3663620948791504,-0.06457549333572388,0.011617174372076988,-0.3567671775817871,-0.1845836043357849,0.0032476671040058136,-0.3529329299926758,-0.2555394470691681,-0.005832850467413664,-0.3507325053215027,-0.3186565637588501,-0.014109421521425247,-0.40394729375839233,-0.06449955701828003,0.004022199660539627,-0.40876640379428864,-0.19210413098335266,-0.0001727420458337292,-0.4112796187400818,-0.2697053849697113,-0.01426513958722353,-0.4145970791578293,-0.3362908363342285,-0.026878587901592255,-0.437049925327301,-0.03925281763076782,-0.009178762324154377,-0.4504537582397461,-0.15950626134872437,-0.019655998796224594,-0.4551619738340378,-0.23386281728744507,-0.03812602907419205,-0.45785970985889435,-0.30290687084198,-0.05212240666151047,-0.4668181836605072,0.005770683288574219,-0.025645680725574493,-0.49491631984710693,-0.07320702075958252,-0.03706081584095955,-0.5072025284171104,-0.1280253529548645,-0.048855628818273544,-0.5150547251105309,-0.1861891746520996,-0.058179475367069244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3212738037109375,0.006785571575164795,0.0030634868890047073,-0.31564798951148987,-0.08748424053192139,-0.008767412044107914,-0.31395626068115234,-0.16829520463943481,-0.022152692079544067,-0.38930125534534454,-0.08215820789337158,0.03875512257218361,-0.40197692811489105,-0.1834678053855896,0.026128068566322327,-0.3781406730413437,-0.22553712129592896,0.01038058940321207,-0.3477305471897125,-0.24312272667884827,-0.0019550961442291737,-0.4109524190425873,-0.06910616159439087,0.015039154328405857,-0.43824855983257294,-0.1918514370918274,-0.006461909506469965,-0.4085721969604492,-0.23631322383880615,-0.037448182702064514,-0.37049350142478943,-0.24497157335281372,-0.05781589075922966,-0.43153439462184906,-0.040152668952941895,-0.013392027467489243,-0.4651756286621094,-0.15406668186187744,-0.041718143969774246,-0.4375193864107132,-0.1906421184539795,-0.07248436659574509,-0.40368734300136566,-0.19402426481246948,-0.09042411297559738,-0.4459584057331085,0.0014613866806030273,-0.04224085062742233,-0.4654711037874222,-0.0869092345237732,-0.0660673975944519,-0.4387722909450531,-0.10064530372619629,-0.08315771073102951,-0.4067648947238922,-0.08581852912902832,-0.09492386132478714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.31025686860084534,-0.00379788875579834,-0.008287331089377403,-0.30736833810806274,-0.0911133885383606,-0.027947941794991493,-0.3137323260307312,-0.15506964921951294,-0.048100560903549194,-0.3781362622976303,-0.08120757341384888,-0.004577145911753178,-0.4048456847667694,-0.1939193606376648,-0.027378413826227188,-0.3663422018289566,-0.22041410207748413,-0.03689860552549362,-0.32962334156036377,-0.20395100116729736,-0.041980843991041183,-0.3955456018447876,-0.05522274971008301,-0.02975732460618019,-0.4298589825630188,-0.18979418277740479,-0.05880080536007881,-0.37831664085388184,-0.21021831035614014,-0.07359354943037033,-0.3395959436893463,-0.18669432401657104,-0.07981407642364502,-0.40752965211868286,-0.01952439546585083,-0.05844977870583534,-0.43894949555397034,-0.14058029651641846,-0.09184876084327698,-0.38961949944496155,-0.16189128160476685,-0.1081666424870491,-0.3535676896572113,-0.13496214151382446,-0.11429040879011154,-0.4132206588983536,0.021263182163238525,-0.08696483075618744,-0.4241693913936615,-0.06940346956253052,-0.11340264976024628,-0.38823264837265015,-0.08588260412216187,-0.1231832504272461,-0.359305277466774,-0.0637698769569397,-0.12762406468391418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3059242367744446,-0.004821836948394775,0.007200189866125584,-0.3026464581489563,-0.08929669857025146,-0.00898478552699089,-0.3100777864456177,-0.1452997326850891,-0.025099733844399452,-0.3753192126750946,-0.07561808824539185,0.012481706216931343,-0.4002111852169037,-0.18444275856018066,-0.004799865186214447,-0.36264339089393616,-0.20842450857162476,-0.010677091777324677,-0.3278081715106964,-0.19253242015838623,-0.013509612530469894,-0.39212003350257874,-0.048737525939941406,-0.01601260155439377,-0.421209380030632,-0.18078795075416565,-0.04134285822510719,-0.37144239246845245,-0.19523251056671143,-0.05251610651612282,-0.3358113765716553,-0.1660272777080536,-0.055246252566576004,-0.40268802642822266,-0.01417243480682373,-0.047585275024175644,-0.4258768856525421,-0.13258016109466553,-0.07683920860290527,-0.3781435191631317,-0.1506696343421936,-0.0893872007727623,-0.3448698818683624,-0.12167578935623169,-0.09248831868171692,-0.40560244023799896,0.024846136569976807,-0.0784955769777298,-0.40664978325366974,-0.06293731927871704,-0.10006847977638245,-0.3710647076368332,-0.07467901706695557,-0.10631584376096725,-0.34451186656951904,-0.04899632930755615,-0.10800813883543015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3032996356487274,-0.011313319206237793,0.004158500581979752,-0.299579918384552,-0.09547936916351318,-0.013274180702865124,-0.30082279443740845,-0.15425366163253784,-0.030733246356248856,-0.37178799510002136,-0.07840096950531006,0.007395600434392691,-0.39214731752872467,-0.18397080898284912,-0.009390178136527538,-0.3575616478919983,-0.20855247974395752,-0.014945467934012413,-0.3262709379196167,-0.19637498259544373,-0.01818600669503212,-0.3890325278043747,-0.05066043138504028,-0.02079104632139206,-0.41232821345329285,-0.17883652448654175,-0.04394584521651268,-0.3654422163963318,-0.19988340139389038,-0.0535595566034317,-0.3320103883743286,-0.17708748579025269,-0.05670930817723274,-0.3982176184654236,-0.015594542026519775,-0.05178096145391464,-0.4132806658744812,-0.13321679830551147,-0.07918862253427505,-0.3658113032579422,-0.1541704535484314,-0.08968301862478256,-0.33307093381881714,-0.1294766664505005,-0.09250645339488983,-0.39841344952583313,0.02349400520324707,-0.0822191834449768,-0.3915747106075287,-0.06369942426681519,-0.10359068214893341,-0.3554081320762634,-0.07922708988189697,-0.10887347161769867,-0.3287757337093353,-0.05836975574493408,-0.11023502051830292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2928409278392792,-0.0018048286437988281,0.022487754002213478,-0.28206807374954224,-0.07728159427642822,0.009843368083238602,-0.2771151661872864,-0.13190609216690063,-0.005719505716115236,-0.3604787290096283,-0.06934672594070435,0.013676065020263195,-0.37268802523612976,-0.17488420009613037,-0.006173456087708473,-0.35063159465789795,-0.23160481452941895,-0.01987779513001442,-0.3231672942638397,-0.26283854246139526,-0.02917015366256237,-0.37378717958927155,-0.047920167446136475,-0.01978721097111702,-0.394909143447876,-0.1779855489730835,-0.04878615587949753,-0.3612067997455597,-0.2327810823917389,-0.06861986964941025,-0.325329065322876,-0.24587666988372803,-0.07978548109531403,-0.38048578798770905,-0.014862418174743652,-0.054233089089393616,-0.39734014868736267,-0.13109654188156128,-0.08703577518463135,-0.36279502511024475,-0.18519222736358643,-0.10628409683704376,-0.3282921612262726,-0.19706690311431885,-0.11522223055362701,-0.378130167722702,0.02123504877090454,-0.08699467778205872,-0.3806053400039673,-0.06252890825271606,-0.11462004482746124,-0.35270893573760986,-0.10580158233642578,-0.1274646371603012,-0.3241848647594452,-0.12132012844085693,-0.13488805294036865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.29002845287323,0.002097785472869873,0.029766228049993515,-0.27660372853279114,-0.050793349742889404,0.022965064272284508,-0.2655262053012848,-0.10783421993255615,0.010636656545102596,-0.35213929414749146,-0.05715775489807129,0.008467847481369972,-0.3607789874076843,-0.14322954416275024,-0.006252650637179613,-0.3632631301879883,-0.211497962474823,-0.020244715735316277,-0.36369046568870544,-0.26688846945762634,-0.034112539142370224,-0.363259881734848,-0.04042631387710571,-0.024707499891519547,-0.37281548976898193,-0.14264380931854248,-0.04475691169500351,-0.3682289123535156,-0.22213256359100342,-0.06622008979320526,-0.3609520494937897,-0.2884814143180847,-0.08530393987894058,-0.3671841323375702,-0.014319658279418945,-0.05695285275578499,-0.3757825940847397,-0.11623525619506836,-0.08247411996126175,-0.36967766284942627,-0.19214749336242676,-0.1073329970240593,-0.36326539516448975,-0.2569768726825714,-0.12686637043952942,-0.36261072754859924,0.010932624340057373,-0.08617165684700012,-0.363458514213562,-0.06267791986465454,-0.11529454588890076,-0.3543016314506531,-0.11964684724807739,-0.1364085078239441,-0.34686028957366943,-0.17122584581375122,-0.153827503323555,-0.2927871346473694,0.01639920473098755,0.04042280837893486,-0.27890413999557495,-0.04501277208328247,0.03296816721558571,-0.26802337169647217,-0.09283030033111572,0.02081892639398575,-0.3517085611820221,-0.06644672155380249,0.016781408339738846,-0.35293087363243103,-0.16787976026535034,0.0007251323550008237,-0.3532898724079132,-0.23133516311645508,-0.01217665895819664,-0.35248908400535583,-0.28895413875579834,-0.023598916828632355,-0.3632635176181793,-0.05111801624298096,-0.02197718434035778,-0.3659339100122452,-0.1710934340953827,-0.04440799355506897,-0.3650825619697571,-0.24312394857406616,-0.062472861260175705,-0.36183246970176697,-0.3067188560962677,-0.07717793434858322,-0.3677491545677185,-0.018139362335205078,-0.0597129762172699,-0.37079134583473206,-0.1271844506263733,-0.08658135682344437,-0.3664182424545288,-0.19743019342422485,-0.10583528876304626,-0.3603527545928955,-0.26075485348701477,-0.11892648786306381,-0.36047378182411194,0.02226322889328003,-0.0946519747376442,-0.3598787486553192,-0.05160260200500488,-0.12194406241178513,-0.3522445261478424,-0.10591769218444824,-0.13748598098754883,-0.3438231945037842,-0.1574101448059082,-0.1489630490541458,0
-0.28777217864990234,0.029299557209014893,0.031187312677502632,-0.27253401279449463,-0.031209707260131836,0.025064978748559952,-0.2574406862258911,-0.07824879884719849,0.015310115180909634,-0.3337329030036926,-0.07773405313491821,0.03256366401910782,-0.3327029049396515,-0.16671854257583618,0.025123892351984978,-0.3319425880908966,-0.22369152307510376,0.016560595482587814,-0.33084121346473694,-0.27727198600769043,0.008139687590301037,-0.35028135776519775,-0.07162678241729736,0.001395252300426364,-0.35763099789619446,-0.17589795589447021,-0.006454710382968187,-0.36164286732673645,-0.24331450462341309,-0.01865166611969471,-0.3646170198917389,-0.3031705319881439,-0.02974466234445572,-0.36254817247390747,-0.04371917247772217,-0.031052781268954277,-0.3715583384037018,-0.139356791973114,-0.0433504544198513,-0.3742176741361618,-0.20168441534042358,-0.05686977133154869,-0.37595315277576447,-0.26048535108566284,-0.06715895980596542,-0.36877913773059845,-0.000774085521697998,-0.06265628337860107,-0.3742864429950714,-0.06574481725692749,-0.07767537236213684,-0.37272271513938904,-0.11358827352523804,-0.08756682276725769,-0.3698052316904068,-0.16113024950027466,-0.09527002274990082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.270821213722229,0.050787389278411865,-0.011563521809875965,-0.24948841333389282,-0.016301512718200684,-0.023087317124009132,-0.22625431418418884,-0.05655038356781006,-0.03641212359070778,-0.31959158182144165,-0.0579531192779541,0.010869077406823635,-0.30941981077194214,-0.14966553449630737,0.0007184424321167171,-0.3036898076534271,-0.20602044463157654,-0.009759129956364632,-0.29821816086769104,-0.2576450705528259,-0.018594251945614815,-0.345951110124588,-0.06332671642303467,-0.0033535559196025133,-0.34733593463897705,-0.1699512004852295,-0.009988142177462578,-0.34699350595474243,-0.23679471015930176,-0.023011086508631706,-0.3459927439689636,-0.29587656259536743,-0.03488055616617203,-0.369675949215889,-0.04466301202774048,-0.021460536867380142,-0.37977784872055054,-0.14495772123336792,-0.030711127445101738,-0.38235731422901154,-0.20935595035552979,-0.04511138051748276,-0.38217130303382874,-0.2664719223976135,-0.05671803653240204,-0.39071840047836304,-0.007792472839355469,-0.04179829731583595,-0.4097157120704651,-0.07868087291717529,-0.05215511471033096,-0.41837117075920105,-0.12964165210723877,-0.061710458248853683,-0.4230678975582123,-0.17960712313652039,-0.0697711706161499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2685033082962036,0.07911306619644165,-0.040086325258016586,-0.2380947470664978,0.008453965187072754,-0.054023779928684235,-0.2060222029685974,-0.031221210956573486,-0.0685020238161087,-0.30096399784088135,-0.03108692169189453,-0.01223815232515335,-0.2776179015636444,-0.12249642610549927,-0.02442476898431778,-0.2666547894477844,-0.17958736419677734,-0.03507283329963684,-0.2581225037574768,-0.23318350315093994,-0.04339626803994179,-0.3358238935470581,-0.04932296276092529,-0.013295136392116547,-0.3250672519207001,-0.1529359221458435,-0.020596720278263092,-0.32064661383628845,-0.2160811424255371,-0.03346171975135803,-0.3179236054420471,-0.27369722723960876,-0.04527021944522858,-0.3687170743942261,-0.04246777296066284,-0.01877952180802822,-0.3685123026371002,-0.1370599865913391,-0.027843469753861427,-0.36708879470825195,-0.19322097301483154,-0.04222925007343292,-0.36482328176498413,-0.24431151151657104,-0.053868234157562256,-0.40117147564888,-0.017545700073242188,-0.02789924666285515,-0.4167902171611786,-0.08912765979766846,-0.037288445979356766,-0.4265371263027191,-0.13762706518173218,-0.04725707322359085,-0.43292026221752167,-0.18869245052337646,-0.05556149035692215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2913694381713867,0.09690427780151367,-0.056322820484638214,-0.2660398483276367,0.034986793994903564,-0.07301229983568192,-0.2375342845916748,-0.006955385208129883,-0.09010221064090729,-0.2967053949832916,-0.022641897201538086,-0.015439411625266075,-0.2738133668899536,-0.11693054437637329,-0.026247777044773102,-0.2639106512069702,-0.17886769771575928,-0.036915138363838196,-0.25645142793655396,-0.23017257452011108,-0.04556252434849739,-0.32862573862075806,-0.03873986005783081,-0.010196947492659092,-0.3141035735607147,-0.1444317102432251,-0.015303653664886951,-0.3081078827381134,-0.20921045541763306,-0.02723647840321064,-0.30172765254974365,-0.2617381811141968,-0.03800160437822342,-0.3600611686706543,-0.035279273986816406,-0.010730159468948841,-0.35098686814308167,-0.12540394067764282,-0.01779579371213913,-0.3438621163368225,-0.17919981479644775,-0.030952204018831253,-0.33538588881492615,-0.22533449530601501,-0.04192909598350525,-0.3932414948940277,-0.01988542079925537,-0.016301020979881287,-0.4012257307767868,-0.08473879098892212,-0.023858310654759407,-0.40610507130622864,-0.12883085012435913,-0.033018339425325394,-0.4066227972507477,-0.1739695966243744,-0.04074880853295326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.31540337204933167,0.10855060815811157,-0.07722809165716171,-0.30539166927337646,0.04113566875457764,-0.095979243516922,-0.296136736869812,-0.01755523681640625,-0.11430573463439941,-0.2998642027378082,-0.01177912950515747,-0.024065744131803513,-0.2769027352333069,-0.1005103588104248,-0.036181505769491196,-0.26776134967803955,-0.1625118851661682,-0.047814417630434036,-0.2638366222381592,-0.2115359902381897,-0.056640107184648514,-0.33090534806251526,-0.032283663749694824,-0.010016477666795254,-0.31454482674598694,-0.1343645453453064,-0.015498392283916473,-0.31098252534866333,-0.19906777143478394,-0.028465893119573593,-0.30773869156837463,-0.25196775794029236,-0.03948451578617096,-0.36186254024505615,-0.030833959579467773,-0.003263229737058282,-0.35520681738853455,-0.123424232006073,-0.011601602658629417,-0.3549739420413971,-0.1809777319431305,-0.027023054659366608,-0.3541932702064514,-0.2282569408416748,-0.038918402045965195,-0.39540062844753265,-0.013334035873413086,-0.0026222297456115484,-0.40368102490901947,-0.08222287893295288,-0.011596102267503738,-0.40940624475479126,-0.12692975997924805,-0.022250555455684662,-0.41137106716632843,-0.1707291603088379,-0.03045407310128212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3029467463493347,0.048938214778900146,-0.086524099111557,-0.3158915638923645,0.010027289390563965,-0.10670864582061768,-0.33230647444725037,-0.03721189498901367,-0.12718676030635834,-0.282953679561615,-0.02972620725631714,-0.07639515399932861,-0.27049463987350464,-0.08087915182113647,-0.10174357146024704,-0.27020639181137085,-0.1168261170387268,-0.11921952664852142,-0.27748245000839233,-0.13121020793914795,-0.13173283636569977,-0.30523234605789185,-0.04005992412567139,-0.05832812562584877,-0.2995069921016693,-0.10454285144805908,-0.08607576787471771,-0.3086200952529907,-0.14405816793441772,-0.10855337977409363,-0.32165297865867615,-0.16710615158081055,-0.12511169910430908,-0.3275972306728363,-0.035389602184295654,-0.042601924389600754,-0.33433815836906433,-0.08704328536987305,-0.07002314180135727,-0.3469831645488739,-0.12072634696960449,-0.09412102401256561,-0.3619173467159271,-0.1404903531074524,-0.10990993678569794,-0.35047221183776855,-0.019163072109222412,-0.029897650703787804,-0.3681067228317261,-0.05306243896484375,-0.05409445986151695,-0.38410574197769165,-0.0763387680053711,-0.07320458441972733,-0.40109585225582123,-0.0927686095237732,-0.08672695606946945,-0.32070308923721313,0.0809904932975769,-0.057238250970840454,-0.33160489797592163,-0.001480698585510254,-0.06630071997642517,-0.3386077582836151,-0.07060015201568604,-0.07443603873252869,-0.29143911600112915,0.0016085505485534668,0.016362009570002556,-0.27503788471221924,-0.06843310594558716,0.011277814395725727,-0.27203232049942017,-0.11218380928039551,-0.0014032636536285281,-0.2775270938873291,-0.13434547185897827,-0.011191308498382568,-0.3236367702484131,-0.01328885555267334,0.027668265625834465,-0.3111673891544342,-0.10541707277297974,0.022048531100153923,-0.31297504901885986,-0.14912277460098267,-0.00621437281370163,-0.31719374656677246,-0.16169041395187378,-0.026072248816490173,-0.3548065721988678,-0.01328819990158081,0.030009420588612556,-0.3526988625526428,-0.095583975315094,0.014792450703680515,-0.3553277552127838,-0.12703418731689453,-0.02242310158908367,-0.3608206510543823,-0.12461864948272705,-0.045500971376895905,-0.3865553140640259,-0.0024200081825256348,0.028137482702732086,-0.39036738872528076,-0.06982529163360596,0.011931334622204304,-0.39294493198394775,-0.09715783596038818,-0.012741830199956894,-0.39588141441345215,-0.10058075189590454,-0.0297847967594862,0
-0.3074263632297516,0.029642939567565918,-0.07318130135536194,-0.31965577602386475,-0.022010326385498047,-0.0872420072555542,-0.3355424106121063,-0.07405143976211548,-0.10165593028068542,-0.28504300117492676,-0.04030656814575195,-0.05630822852253914,-0.2713310718536377,-0.08547526597976685,-0.0801350325345993,-0.27465203404426575,-0.1136738657951355,-0.09741183370351791,-0.2872392535209656,-0.11796784400939941,-0.10970684885978699,-0.30490684509277344,-0.05008000135421753,-0.042604975402355194,-0.2983432412147522,-0.105934739112854,-0.07316727191209793,-0.30835670232772827,-0.13811343908309937,-0.10169123113155365,-0.32156503200531006,-0.1493270993232727,-0.12101966887712479,-0.32589882612228394,-0.045858144760131836,-0.032353632152080536,-0.3324652910232544,-0.08813464641571045,-0.0684090405702591,-0.3441311717033386,-0.11539500951766968,-0.10211554914712906,-0.35686489939689636,-0.12462860345840454,-0.12137772142887115,-0.34759804606437683,-0.03350663185119629,-0.024427151307463646,-0.36028608679771423,-0.06804025173187256,-0.057628270238637924,-0.3729260563850403,-0.09065783023834229,-0.08399234712123871,-0.38705848157405853,-0.10193586349487305,-0.10079871863126755,-0.32421645522117615,0.07158488035202026,-0.057742323726415634,-0.33274173736572266,-0.00842064619064331,-0.06530441343784332,-0.3418474793434143,-0.07904648780822754,-0.07220790535211563,-0.29203251004219055,-0.0010932683944702148,0.014446334913372993,-0.2748439908027649,-0.0643584132194519,0.008319247514009476,-0.2744777798652649,-0.10534870624542236,-0.006134535651654005,-0.2836343050003052,-0.12261730432510376,-0.017039461061358452,-0.3257308602333069,-0.013925433158874512,0.027588186785578728,-0.31441134214401245,-0.09738558530807495,0.019866257905960083,-0.31814369559288025,-0.1386791467666626,-0.011866888962686062,-0.3233342170715332,-0.1499888300895691,-0.033877041190862656,-0.3573319911956787,-0.012790679931640625,0.03209088370203972,-0.35712623596191406,-0.08766323328018188,0.014487753622233868,-0.3579239547252655,-0.1203538179397583,-0.026379475370049477,-0.3608921766281128,-0.11775463819503784,-0.051606230437755585,-0.38832907378673553,-0.001560986042022705,0.03279342129826546,-0.3922818899154663,-0.06555098295211792,0.01425542775541544,-0.39335425198078156,-0.09009230136871338,-0.012878469191491604,-0.39432309567928314,-0.08854281902313232,-0.031456369906663895,0
