























-0.24650079011917114,0.2786417007446289,-0.03947189822793007,-0.24256956577301025,0.23538947105407715,-0.05005272477865219,-0.2505723237991333,0.19885128736495972,-0.059533704072237015,-0.2927817106246948,0.23763298988342285,-0.029073325917124748,-0.2991982698440552,0.1802777349948883,-0.048325348645448685,-0.29337310791015625,0.1633714735507965,-0.06224546208977699,-0.28856760263442993,0.16374999284744263,-0.06903626024723053,-0.3173491358757019,0.23681974411010742,-0.0228112880140543,-0.3241123557090759,0.176963210105896,-0.04091574624180794,-0.31641440093517303,0.15820825099945068,-0.0533265694975853,-0.3091800659894943,0.16001787781715393,-0.05977468565106392,-0.3369213789701462,0.23930853605270386,-0.018763167783617973,-0.3436468690633774,0.1817411482334137,-0.03276077285408974,-0.3353041410446167,0.16381993889808655,-0.039796337485313416,-0.3278479427099228,0.16332370042800903,-0.04247736185789108,-0.352814257144928,0.2437201738357544,-0.01672038808465004,-0.358869731426239,0.19563710689544678,-0.026487089693546295,-0.3533109426498413,0.17530599236488342,-0.030082499608397484,-0.3463945835828781,0.17057070136070251,-0.031017163768410683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.24027696251869202,0.23035204410552979,-0.03266386315226555,-0.23802807927131653,0.1916949450969696,-0.0422511026263237,-0.24310162663459778,0.1552918553352356,-0.05117035657167435,-0.2733501195907593,0.17150714993476868,-0.025216491892933846,-0.28198277950286865,0.12361958622932434,-0.04166189581155777,-0.2840849757194519,0.10646313428878784,-0.05366665497422218,-0.2863715887069702,0.09647557139396667,-0.06061559170484543,-0.2990877032279968,0.1640337109565735,-0.022193340584635735,-0.3051311522722244,0.10773861408233643,-0.036139242351055145,-0.30237171053886414,0.09196436405181885,-0.0444796085357666,-0.299563467502594,0.08833691477775574,-0.04944561421871185,-0.3219359964132309,0.16326984763145447,-0.02124408446252346,-0.3270610570907593,0.10646399855613708,-0.03342454135417938,-0.32276299595832825,0.08842194080352783,-0.03764219954609871,-0.31909653544425964,0.079811692237854,-0.03930852189660072,-0.3424890488386154,0.16749921441078186,-0.021947037428617477,-0.34572361409664154,0.11685264110565186,-0.02995971404016018,-0.34108901023864746,0.09668362140655518,-0.030947493389248848,-0.33601462841033936,0.08670836687088013,-0.030762067064642906,-0.23913365602493286,0.23515945672988892,-0.02841036021709442,-0.237192302942276,0.19469213485717773,-0.036028794944286346,-0.2437925636768341,0.15861383080482483,-0.04362756386399269,-0.2733856737613678,0.19639936089515686,-0.023270832374691963,-0.27773794531822205,0.1478179395198822,-0.03840639814734459,-0.2816796600818634,0.11406922340393066,-0.04949364811182022,-0.28599345684051514,0.08447498083114624,-0.05643503740429878,-0.2987235188484192,0.1951514184474945,-0.02073984406888485,-0.30167609453201294,0.14407473802566528,-0.034908559173345566,-0.3044702112674713,0.10669511556625366,-0.04512963071465492,-0.30686497688293457,0.07433217763900757,-0.05187495797872543,-0.32084783911705017,0.198458731174469,-0.019527070224285126,-0.32344016432762146,0.14984726905822754,-0.03225649148225784,-0.3253869414329529,0.11345544457435608,-0.03893863409757614,-0.3264703005552292,0.08304449915885925,-0.04251279681921005,-0.3395402133464813,0.20606839656829834,-0.019643915817141533,-0.343638077378273,0.1627630889415741,-0.030074970796704292,-0.3443494737148285,0.1328902542591095,-0.03371938318014145,-0.34352661669254303,0.10772138833999634,-0.034920062869787216
-0.23252713680267334,0.1999206840991974,-0.031246429309248924,-0.22969329357147217,0.15108957886695862,-0.03692258521914482,-0.23462125658988953,0.10992953181266785,-0.04245667904615402,-0.27218544483184814,0.16232135891914368,-0.02895050309598446,-0.2698562443256378,0.10856655240058899,-0.04265819862484932,-0.26933783292770386,0.07347047328948975,-0.05155263468623161,-0.2695821225643158,0.04315626621246338,-0.056967683136463165,-0.29910919070243835,0.1593717336654663,-0.023585371673107147,-0.29757925868034363,0.10633528232574463,-0.03668079897761345,-0.2985278069972992,0.06959709525108337,-0.04464157670736313,-0.2994162440299988,0.03743845224380493,-0.04957500100135803,-0.3209492862224579,0.16127482056617737,-0.01933147758245468,-0.3195675015449524,0.11160069704055786,-0.03133147209882736,-0.320420041680336,0.076388418674469,-0.037260111421346664,-0.3214588314294815,0.04564252495765686,-0.040243249386548996,-0.3374565839767456,0.16798660159111023,-0.016511252149939537,-0.33592748641967773,0.12315991520881653,-0.02735835500061512,-0.334524467587471,0.09441468119621277,-0.031462445855140686,-0.33366401493549347,0.06962722539901733,-0.032588761299848557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.21197843551635742,0.13082852959632874,-0.03166310861706734,-0.20552784204483032,0.08065485954284668,-0.035389501601457596,-0.20523247122764587,0.038869619369506836,-0.03853519633412361,-0.23753979802131653,0.059028685092926025,-0.014692960307002068,-0.23371586203575134,-0.002484917640686035,-0.026254700496792793,-0.23415061831474304,-0.03970444202423096,-0.03704095259308815,-0.23495033383369446,-0.0725758969783783,-0.04512500762939453,-0.2600354850292206,0.05222776532173157,-0.010385947301983833,-0.25797179341316223,-0.013514816761016846,-0.021224120631814003,-0.2574161887168884,-0.05638700723648071,-0.03305314853787422,-0.2566030025482178,-0.09112422168254852,-0.041789982467889786,-0.2803536653518677,0.05723574757575989,-0.009356466121971607,-0.2786206603050232,-0.005065590143203735,-0.02155250497162342,-0.2755014896392822,-0.04427191615104675,-0.03279070183634758,-0.27285096049308777,-0.07561776041984558,-0.04019419848918915,-0.3003113567829132,0.07246625423431396,-0.010645369067788124,-0.29687052965164185,0.024709105491638184,-0.02298404835164547,-0.294585645198822,-0.006032288074493408,-0.030922628939151764,-0.2922864258289337,-0.032994747161865234,-0.03603796660900116,-0.21306604146957397,0.14844539761543274,-0.029674457386136055,-0.2067306935787201,0.09112173318862915,-0.03635508567094803,-0.20924490690231323,0.04296711087226868,-0.043635547161102295,-0.24921661615371704,0.14387527108192444,-0.04217417910695076,-0.24452942609786987,0.0770338773727417,-0.05733419954776764,-0.24155199527740479,0.03288125991821289,-0.06435102969408035,-0.23998668789863586,-0.00235864520072937,-0.06780105829238892,-0.27882593870162964,0.13925093412399292,-0.0372210331261158,-0.2710144519805908,0.07317480444908142,-0.05164969712495804,-0.2643005847930908,0.02939748764038086,-0.05739198997616768,-0.257528692483902,-0.0019376277923583984,-0.060728203505277634,-0.30095207691192627,0.13557469844818115,-0.031720004975795746,-0.29489025473594666,0.07505938410758972,-0.04276060685515404,-0.28744322061538696,0.03497201204299927,-0.04581743851304054,-0.2791863977909088,0.006253242492675781,-0.0473618321120739,-0.31637105345726013,0.13486039638519287,-0.027050940319895744,-0.31179627776145935,0.08331239223480225,-0.036054279655218124,-0.30335336923599243,0.05262842774391174,-0.03808435797691345,-0.2942813038825989,0.030188322067260742,-0.03815120458602905
-0.20633968710899353,0.12796971201896667,-0.021939801052212715,-0.1999184787273407,0.07893651723861694,-0.022775081917643547,-0.2011268436908722,0.03874027729034424,-0.023189837113022804,-0.2344008982181549,0.07304033637046814,-0.0013132401509210467,-0.232538104057312,0.027027130126953125,-0.009013182483613491,-0.23128345608711243,-0.0056153833866119385,-0.018436774611473083,-0.23062819242477417,-0.03590923547744751,-0.025163859128952026,-0.2575853765010834,0.06715202331542969,0.00198358204215765,-0.2563314735889435,0.01959124207496643,-0.004293519537895918,-0.255873441696167,-0.014072924852371216,-0.014196359552443027,-0.2533150613307953,-0.04178088903427124,-0.02083132229745388,-0.2791191637516022,0.06986939907073975,0.0021862988360226154,-0.27750298380851746,0.026012897491455078,-0.007170132361352444,-0.27725085616111755,-0.0076607465744018555,-0.015097268857061863,-0.2749212682247162,-0.03666380047798157,-0.019295038655400276,-0.2992391586303711,0.08225783705711365,0.000388887885492295,-0.2957287132740021,0.03892669081687927,-0.008802974596619606,-0.29355588555336,0.011223256587982178,-0.012220462784171104,-0.28965598344802856,-0.013703525066375732,-0.012956901453435421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.20239132642745972,0.1250634789466858,-0.02530626952648163,-0.19557464122772217,0.07492882013320923,-0.027965709567070007,-0.19462525844573975,0.03432333469390869,-0.02998485043644905,-0.2251318097114563,0.05329671502113342,-0.011168478056788445,-0.22071698307991028,-0.006252408027648926,-0.022618267685174942,-0.22039389610290527,-0.046270132064819336,-0.032324716448783875,-0.22150656580924988,-0.0807376354932785,-0.038853440433740616,-0.24609887599945068,0.045328348875045776,-0.008405186235904694,-0.24149319529533386,-0.018040448427200317,-0.018809661269187927,-0.2401043176651001,-0.062300994992256165,-0.02848844788968563,-0.23947584629058838,-0.09830363094806671,-0.03447007015347481,-0.26567959785461426,0.047596365213394165,-0.008385246619582176,-0.26315373182296753,-0.012319982051849365,-0.02005201391875744,-0.2609716057777405,-0.05284285545349121,-0.028458502143621445,-0.26007869839668274,-0.08625133335590363,-0.032777994871139526,-0.2858845889568329,0.0603814423084259,-0.01025090180337429,-0.28286299109458923,0.012152493000030518,-0.021593954414129257,-0.282368004322052,-0.018960654735565186,-0.026699619367718697,-0.2821763753890991,-0.04663141071796417,-0.028548479080200195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.20355570316314697,0.12268060445785522,-0.034539297223091125,-0.19488805532455444,0.07334300875663757,-0.03974190726876259,-0.1962885856628418,0.030278801918029785,-0.04412674531340599,-0.22421687841415405,0.049794912338256836,-0.01522667333483696,-0.2203301191329956,-0.008897453546524048,-0.028027288615703583,-0.22118166089057922,-0.046648308634757996,-0.03961097076535225,-0.22272935509681702,-0.0799160748720169,-0.04798801615834236,-0.2464151382446289,0.04172244668006897,-0.010829547420144081,-0.24289149045944214,-0.021723002195358276,-0.022150129079818726,-0.24196657538414001,-0.06429553031921387,-0.03355185687541962,-0.24130293726921082,-0.09810127317905426,-0.04175514355301857,-0.26743805408477783,0.04519098997116089,-0.010022707283496857,-0.26387420296669006,-0.015225052833557129,-0.022227313369512558,-0.2607446014881134,-0.05423155426979065,-0.03216283395886421,-0.25826722383499146,-0.08554008603096008,-0.03845208138227463,-0.28774428367614746,0.058364540338516235,-0.011819996871054173,-0.2847819924354553,0.011458277702331543,-0.023812640458345413,-0.2838872969150543,-0.019144177436828613,-0.030700629577040672,-0.28324124217033386,-0.04616492986679077,-0.034852124750614166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.20734378695487976,0.1145554780960083,-0.031216394156217575,-0.2001773715019226,0.06373229622840881,-0.03537580370903015,-0.201532244682312,0.021406859159469604,-0.03876614570617676,-0.22915694117546082,0.03959718346595764,-0.012153994292020798,-0.22558587789535522,-0.019790291786193848,-0.02413184940814972,-0.226547509431839,-0.05780938267707825,-0.03520806506276131,-0.22806459665298462,-0.0911320298910141,-0.043403882533311844,-0.25082799792289734,0.031122177839279175,-0.008330563083291054,-0.24800017476081848,-0.032517850399017334,-0.019152501598000526,-0.24684783816337585,-0.07459963858127594,-0.030286937952041626,-0.245794415473938,-0.10866029560565948,-0.03831774368882179,-0.27129068970680237,0.03429102897644043,-0.007990721613168716,-0.26831769943237305,-0.027401447296142578,-0.020103421062231064,-0.26510488986968994,-0.06611737608909607,-0.029716726392507553,-0.2623056173324585,-0.09811626374721527,-0.03579402342438698,-0.29132089018821716,0.04796570539474487,-0.010127890855073929,-0.2896874248981476,0.00030553340911865234,-0.02250172570347786,-0.28904983401298523,-0.029733628034591675,-0.029349587857723236,-0.288418173789978,-0.05682724714279175,-0.033375851809978485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.20573806762695312,0.11261105537414551,-0.03132275119423866,-0.19699907302856445,0.061312705278396606,-0.0358438603579998,-0.1972809135913849,0.018581628799438477,-0.039549440145492554,-0.22556328773498535,0.0385226309299469,-0.01217523030936718,-0.2216791808605194,-0.02093443274497986,-0.024407632648944855,-0.22255060076713562,-0.05873534083366394,-0.03538420423865318,-0.22387412190437317,-0.09223146736621857,-0.04343586415052414,-0.24611547589302063,0.029732823371887207,-0.008568525314331055,-0.2425028681755066,-0.034020185470581055,-0.019530028104782104,-0.2418857216835022,-0.0757158100605011,-0.030363019555807114,-0.2416534721851349,-0.11014452576637268,-0.03817497566342354,-0.2660561501979828,0.03240719437599182,-0.008394679054617882,-0.26202359795570374,-0.029046177864074707,-0.020399779081344604,-0.2595107853412628,-0.06699427962303162,-0.029066359624266624,-0.25804027915000916,-0.09871174395084381,-0.034493520855903625,-0.28661075234413147,0.04566389322280884,-0.010710230097174644,-0.2840212285518646,-0.001301795244216919,-0.022770915180444717,-0.2835225462913513,-0.030484259128570557,-0.028770633041858673,-0.2840575873851776,-0.05702829360961914,-0.032121527940034866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.19984453916549683,0.11268690228462219,-0.03222553804516792,-0.1921067237854004,0.061184585094451904,-0.03649936616420746,-0.19192174077033997,0.019066572189331055,-0.040088456124067307,-0.21962115168571472,0.036994218826293945,-0.013157399371266365,-0.21653002500534058,-0.02330082654953003,-0.024700984358787537,-0.2179487645626068,-0.061775028705596924,-0.035569217056035995,-0.21975240111351013,-0.09521965682506561,-0.04372347146272659,-0.24149003624916077,0.02819955348968506,-0.008571074344217777,-0.2383851706981659,-0.03615671396255493,-0.019090553745627403,-0.2375052273273468,-0.07818754017353058,-0.030640797689557076,-0.2370157241821289,-0.11176201701164246,-0.03925422951579094,-0.26215705275535583,0.030986130237579346,-0.007340591866523027,-0.2585434913635254,-0.02970758080482483,-0.01908755488693714,-0.25533631443977356,-0.06807763874530792,-0.02951067127287388,-0.25308355689048767,-0.09898100793361664,-0.03639078885316849,-0.28286316990852356,0.04344862699508667,-0.008535454049706459,-0.2804346978664398,-0.004310190677642822,-0.020453765988349915,-0.2795379161834717,-0.033763229846954346,-0.02776603400707245,-0.27909597754478455,-0.05993787944316864,-0.03237200528383255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
