














































-0.2294749617576599,0.22919732332229614,-0.00833843369036913,-0.22506728768348694,0.19292956590652466,-0.013920125551521778,-0.2338573932647705,0.1686692237854004,-0.017936525866389275,-0.2578486502170563,0.1843988597393036,0.005587819032371044,-0.24802646040916443,0.15697863698005676,-0.009515663608908653,-0.2428753674030304,0.18414318561553955,-0.018442800268530846,-0.24387192726135254,0.20371532440185547,-0.019994743168354034,-0.2709234356880188,0.1895744800567627,0.0014921247493475676,-0.25825396180152893,0.17715522646903992,-0.017104437574744225,-0.2557399868965149,0.21479299664497375,-0.027987338602542877,-0.25882774591445923,0.23813140392303467,-0.030218826606869698,-0.28320565819740295,0.19537004828453064,-0.004923670087009668,-0.2691497802734375,0.18743419647216797,-0.02589612826704979,-0.2697344422340393,0.2294977307319641,-0.030579933896660805,-0.27563905715942383,0.2578743100166321,-0.025823621079325676,-0.2946019768714905,0.20041462779045105,-0.011469019576907158,-0.2884254455566406,0.1502452790737152,-0.020149750635027885,-0.2818184494972229,0.1179039478302002,-0.01935969851911068,-0.276409387588501,0.08951842784881592,-0.015097109600901604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.22309336066246033,0.21212437748908997,-0.011481571942567825,-0.22308802604675293,0.17205798625946045,-0.014616775326430798,-0.22697514295578003,0.13897782564163208,-0.016401050612330437,-0.22903376817703247,0.1687672734260559,0.0060444604605436325,-0.21797043085098267,0.14075112342834473,-0.0063622863963246346,-0.20843109488487244,0.14102783799171448,-0.0151003273203969,-0.20134416222572327,0.14561864733695984,-0.017313113436102867,-0.2465214729309082,0.16320738196372986,0.004914075136184692,-0.2402552366256714,0.12825530767440796,-0.011396358720958233,-0.23406344652175903,0.13717153668403625,-0.021352088078856468,-0.22885534167289734,0.15009474754333496,-0.02230902761220932,-0.264562726020813,0.1640477478504181,0.0010885600931942463,-0.2592780590057373,0.1490204930305481,-0.018404049798846245,-0.25705525279045105,0.18418651819229126,-0.02068253606557846,-0.25637656450271606,0.21493253111839294,-0.013584626838564873,-0.2816803753376007,0.1700538694858551,-0.003520222380757332,-0.27665790915489197,0.12333858013153076,-0.012281417846679688,-0.2706991732120514,0.09181460738182068,-0.010562670417129993,-0.264581561088562,0.06558254361152649,-0.00560734560713172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.20823422074317932,0.17086750268936157,-0.012332689948379993,-0.20975807309150696,0.12354156374931335,-0.011624874547123909,-0.22352203726768494,0.09126204252243042,-0.009840011596679688,-0.1952722668647766,0.14457446336746216,0.019849058240652084,-0.18366903066635132,0.12012284994125366,0.01834881119430065,-0.17935365438461304,0.0998544692993164,0.013204012997448444,-0.17747282981872559,0.08090323209762573,0.009509846568107605,-0.2145073413848877,0.1362742781639099,0.023579398170113564,-0.2076844871044159,0.10632610321044922,0.01980331353843212,-0.20982623100280762,0.09896025061607361,0.012304848060011864,-0.213422954082489,0.09091347455978394,0.009882577694952488,-0.23568031191825867,0.13554728031158447,0.023952124640345573,-0.2353132665157318,0.11542248725891113,0.015321288257837296,-0.23423618078231812,0.1286395788192749,0.011949287727475166,-0.23452267050743103,0.13933584094047546,0.014473164454102516,-0.2573937475681305,0.14075607061386108,0.022966226562857628,-0.2538338899612427,0.12121590971946716,0.018129512667655945,-0.25168082118034363,0.12353041768074036,0.019195513799786568,-0.25138136744499207,0.1271589696407318,0.02303166873753071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.20240867137908936,0.16438722610473633,-0.024143463000655174,-0.2031421661376953,0.11684805154800415,-0.030798520892858505,-0.21611231565475464,0.08573681116104126,-0.03271734341979027,-0.19139423966407776,0.11973583698272705,-0.0044883075170218945,-0.1794436275959015,0.0854453444480896,-0.021139372140169144,-0.18456000089645386,0.11083921790122986,-0.02843618579208851,-0.1892929971218109,0.13062047958374023,-0.02904374711215496,-0.21155869960784912,0.10827970504760742,-0.0018798746168613434,-0.2059311866760254,0.08256137371063232,-0.015727875754237175,-0.21122083067893982,0.11877140402793884,-0.015140920877456665,-0.2080913782119751,0.1242361068725586,-0.010459375567734241,-0.23279336094856262,0.1046430766582489,-0.003983607515692711,-0.22778749465942383,0.08243024349212646,-0.020364901050925255,-0.22871160507202148,0.12487345933914185,-0.015300954692065716,-0.23091787099838257,0.15298041701316833,-0.006073624361306429,-0.2544398605823517,0.10514640808105469,-0.008094783872365952,-0.25329452753067017,0.057008951902389526,-0.018789032474160194,-0.2509010434150696,0.022322803735733032,-0.020645558834075928,-0.24806323647499084,-0.009439945220947266,-0.019040420651435852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.20308718085289001,0.16514456272125244,-0.027585327625274658,-0.20398235321044922,0.11624142527580261,-0.03512447327375412,-0.2201908528804779,0.08831849694252014,-0.03764965385198593,-0.19379651546478271,0.11724501848220825,-0.009067310951650143,-0.1817895770072937,0.08006542921066284,-0.0272224023938179,-0.1870386004447937,0.11049407720565796,-0.03537312150001526,-0.1906139850616455,0.13074356317520142,-0.03689664229750633,-0.2139584720134735,0.10652825236320496,-0.006392883136868477,-0.20967894792556763,0.07674628496170044,-0.020144183188676834,-0.2134823501110077,0.11500269174575806,-0.019630061462521553,-0.20830214023590088,0.11501845717430115,-0.015838636085391045,-0.23536673188209534,0.10602375864982605,-0.008194618858397007,-0.23281195759773254,0.08595341444015503,-0.024272430688142776,-0.23199906945228577,0.13305991888046265,-0.017687970772385597,-0.2325739860534668,0.16044729948043823,-0.008293921127915382,-0.2570381760597229,0.11048576235771179,-0.012214136309921741,-0.25692471861839294,0.06199634075164795,-0.02144799381494522,-0.25427213311195374,0.02908945083618164,-0.02071826159954071,-0.25071588158607483,-0.0024840831756591797,-0.018031740561127663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.20396611094474792,0.15825727581977844,-0.029942132532596588,-0.20406535267829895,0.1092987060546875,-0.03825463354587555,-0.21882879734039307,0.07927253842353821,-0.04124826937913895,-0.1948680877685547,0.10980159044265747,-0.008567607961595058,-0.18439552187919617,0.07258710265159607,-0.027804633602499962,-0.19015204906463623,0.10252588987350464,-0.035182807594537735,-0.19319269061088562,0.12300300598144531,-0.03537249565124512,-0.21539974212646484,0.09991568326950073,-0.005191992036998272,-0.21223464608192444,0.0713968276977539,-0.021159471943974495,-0.2165049910545349,0.111412912607193,-0.020508941262960434,-0.21153873205184937,0.11254832148551941,-0.01567511446774006,-0.2364281713962555,0.09892165660858154,-0.006712370552122593,-0.23537293076515198,0.0756080150604248,-0.025055980309844017,-0.2343282699584961,0.12250339984893799,-0.018678857013583183,-0.23413243889808655,0.1498265266418457,-0.00865148101001978,-0.2577388882637024,0.10220354795455933,-0.01055328268557787,-0.25716057419776917,0.05473226308822632,-0.020161405205726624,-0.2545085847377777,0.022695451974868774,-0.019492201507091522,-0.2507874667644501,-0.009999334812164307,-0.016593463718891144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.20125335454940796,0.1570020616054535,-0.028627190738916397,-0.20225054025650024,0.10774838924407959,-0.035934049636125565,-0.21736663579940796,0.07752633094787598,-0.03807108476758003,-0.19002574682235718,0.10774567723274231,-0.006861794274300337,-0.17884445190429688,0.07309117913246155,-0.025631776079535484,-0.1835463047027588,0.09921014308929443,-0.03281000256538391,-0.1859969198703766,0.11571395397186279,-0.03282102569937706,-0.21083402633666992,0.09715968370437622,-0.003972071222960949,-0.20751544833183289,0.07001012563705444,-0.021091246977448463,-0.21128535270690918,0.10433745384216309,-0.02175513096153736,-0.2069385051727295,0.10434725880622864,-0.01720292493700981,-0.23251909017562866,0.09614259004592896,-0.005947207100689411,-0.23168322443962097,0.07591646909713745,-0.026983462274074554,-0.2309299111366272,0.1227358877658844,-0.0224717129021883,-0.23044699430465698,0.1490592062473297,-0.012387207709252834,-0.25425922870635986,0.09920608997344971,-0.009960023686289787,-0.25361964106559753,0.052201688289642334,-0.020787689834833145,-0.2508358061313629,0.0199032723903656,-0.0202937088906765,-0.24655577540397644,-0.013325989246368408,-0.016870014369487762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2015601098537445,0.15596258640289307,-0.03227905556559563,-0.2024989128112793,0.10694697499275208,-0.04040549322962761,-0.21618837118148804,0.07650122046470642,-0.04285500943660736,-0.18936508893966675,0.10600411891937256,-0.009261085651814938,-0.17854562401771545,0.07000431418418884,-0.029925765469670296,-0.18571487069129944,0.10191923379898071,-0.03811153024435043,-0.18937280774116516,0.12306216359138489,-0.03842811658978462,-0.21028023958206177,0.09636929631233215,-0.005266990978270769,-0.20790037512779236,0.069568932056427,-0.02491901069879532,-0.21250784397125244,0.11021479964256287,-0.026564186438918114,-0.2087041437625885,0.11428713798522949,-0.021992545574903488,-0.23192214965820312,0.09569737315177917,-0.006412778981029987,-0.23279878497123718,0.07553645968437195,-0.028884993866086006,-0.2308199405670166,0.12326472997665405,-0.025239435955882072,-0.22966253757476807,0.14964517951011658,-0.015351676382124424,-0.2530941963195801,0.09903237223625183,-0.009737108834087849,-0.2534756064414978,0.05184018611907959,-0.021196959540247917,-0.25192323327064514,0.020308881998062134,-0.02140291966497898,-0.24951878190040588,-0.012939810752868652,-0.0182659812271595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.20368635654449463,0.1559150218963623,-0.027773713693022728,-0.20315030217170715,0.10663279891014099,-0.03537965565919876,-0.2166118621826172,0.07614248991012573,-0.03784707933664322,-0.19273796677589417,0.11050456762313843,-0.0078032477758824825,-0.18139314651489258,0.07358503341674805,-0.027560971677303314,-0.1876446008682251,0.10084661841392517,-0.034626659005880356,-0.1911599040031433,0.12070512771606445,-0.03411507606506348,-0.2133452296257019,0.10027986764907837,-0.005127063021063805,-0.21048873662948608,0.0712139904499054,-0.022483257576823235,-0.21539363265037537,0.10770142078399658,-0.022288398817181587,-0.21136274933815002,0.10879895091056824,-0.017080416902899742,-0.23476874828338623,0.09885025024414062,-0.007323752623051405,-0.23469066619873047,0.07579067349433899,-0.027805496007204056,-0.2343379557132721,0.12366741895675659,-0.02252499759197235,-0.23416650295257568,0.15121150016784668,-0.012157537043094635,-0.2563548982143402,0.10183322429656982,-0.011571896262466908,-0.25634869933128357,0.052800893783569336,-0.0222636628895998,-0.25371474027633667,0.019876748323440552,-0.02210608683526516,-0.24978017807006836,-0.013377100229263306,-0.019044457003474236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.20222023129463196,0.15486222505569458,-0.03149161860346794,-0.20156413316726685,0.10472255945205688,-0.040916990488767624,-0.21766042709350586,0.07538929581642151,-0.04502682015299797,-0.19174718856811523,0.10822328925132751,-0.009474153630435467,-0.18039703369140625,0.0707528293132782,-0.028615737333893776,-0.18591681122779846,0.10040941834449768,-0.03615167364478111,-0.18937689065933228,0.12181416153907776,-0.03653750568628311,-0.2124258577823639,0.0979609489440918,-0.005746111273765564,-0.20800229907035828,0.06929302215576172,-0.01919797994196415,-0.21348905563354492,0.11047029495239258,-0.01658833585679531,-0.20726296305656433,0.10792034864425659,-0.011023459024727345,-0.233250230550766,0.09660875797271729,-0.007043241988867521,-0.23072537779808044,0.0753164291381836,-0.023110806941986084,-0.23113980889320374,0.12157213687896729,-0.015060755424201488,-0.232015460729599,0.14812803268432617,-0.004625535104423761,-0.25440189242362976,0.09945645928382874,-0.010856741108000278,-0.2540350556373596,0.05159536004066467,-0.019319923594594002,-0.25068360567092896,0.018757164478302002,-0.017857378348708153,-0.24639815092086792,-0.01274263858795166,-0.014665286056697369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.20395764708518982,0.16049763560295105,-0.032091058790683746,-0.20060640573501587,0.110271155834198,-0.04214947298169136,-0.21375837922096252,0.07847529649734497,-0.04711758717894554,-0.19500431418418884,0.11280113458633423,-0.008970811031758785,-0.18436825275421143,0.075357586145401,-0.02921922132372856,-0.18638715147972107,0.09825015068054199,-0.03720763325691223,-0.18874186277389526,0.11780962347984314,-0.037489451467990875,-0.21482878923416138,0.10248824954032898,-0.004983688239008188,-0.21100613474845886,0.07081621885299683,-0.01903470791876316,-0.21561023592948914,0.1092868447303772,-0.015951478853821754,-0.20902308821678162,0.10508155822753906,-0.009645108133554459,-0.23470661044120789,0.10037848353385925,-0.006270196288824081,-0.23208653926849365,0.07513734698295593,-0.022327417507767677,-0.2318057417869568,0.11879462003707886,-0.01382236648350954,-0.23241794109344482,0.14463487267494202,-0.0030857461970299482,-0.255751371383667,0.1029699444770813,-0.01026201993227005,-0.25563955307006836,0.05364346504211426,-0.019633343443274498,-0.25311750173568726,0.01908135414123535,-0.01928107626736164,-0.24927642941474915,-0.013735592365264893,-0.016699286177754402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.20351344347000122,0.1584370732307434,-0.03266466036438942,-0.20302435755729675,0.10773321986198425,-0.042128242552280426,-0.2201528251171112,0.0778181254863739,-0.04591888189315796,-0.19267868995666504,0.10926610231399536,-0.00947109330445528,-0.18119826912879944,0.07219266891479492,-0.028753727674484253,-0.18834704160690308,0.10537579655647278,-0.03625951707363129,-0.1932089924812317,0.12829387187957764,-0.03656502068042755,-0.21335899829864502,0.09861588478088379,-0.005424949340522289,-0.2089858055114746,0.07012611627578735,-0.018472524359822273,-0.21487993001937866,0.11305999755859375,-0.015508295968174934,-0.20923390984535217,0.10994365811347961,-0.009695300832390785,-0.23456773161888123,0.09774571657180786,-0.006609661038964987,-0.2333507239818573,0.07678431272506714,-0.022448211908340454,-0.2332630455493927,0.12451678514480591,-0.014037037268280983,-0.23381367325782776,0.1507623791694641,-0.0033947075717151165,-0.2561199367046356,0.10132169723510742,-0.010433095507323742,-0.2564172148704529,0.0533929169178009,-0.018638452515006065,-0.25367823243141174,0.02097022533416748,-0.016780883073806763,-0.2505474388599396,-0.01088210940361023,-0.013354429043829441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
