




















-0.301438570022583,0.296852171421051,-0.028873274102807045,-0.29525765776634216,0.2599306106567383,-0.039094556123018265,-0.2896394431591034,0.23437243700027466,-0.04831822216510773,-0.3513667583465576,0.2585442066192627,-0.022148845717310905,-0.3458269089460373,0.19200092554092407,-0.038893211632966995,-0.33967018127441406,0.14865905046463013,-0.04900471121072769,-0.33602677285671234,0.11345461010932922,-0.05494243651628494,-0.3626656234264374,0.2625460624694824,-0.02211492881178856,-0.3486056327819824,0.2102329134941101,-0.044006966054439545,-0.3428393453359604,0.18269675970077515,-0.054178837686777115,-0.34138697385787964,0.1617128849029541,-0.05801215395331383,-0.3688935935497284,0.27251750230789185,-0.023776816204190254,-0.33631281554698944,0.2377832531929016,-0.04964335635304451,-0.31847795844078064,0.2561963200569153,-0.0528593435883522,-0.3105076849460602,0.2766631245613098,-0.0479358471930027,-0.37139222025871277,0.28659069538116455,-0.026485752314329147,-0.347099244594574,0.2571067810058594,-0.04421556368470192,-0.3315217196941376,0.2668587565422058,-0.04431004449725151,-0.3230288624763489,0.283389687538147,-0.03970613330602646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.30083543062210083,0.305974543094635,-0.027353815734386444,-0.29483893513679504,0.2663417458534241,-0.03717491775751114,-0.2854973375797272,0.23274600505828857,-0.04638922959566116,-0.3381083905696869,0.264382541179657,-0.013516395352780819,-0.33746621012687683,0.20017236471176147,-0.028752511367201805,-0.33416275680065155,0.1542736291885376,-0.04051133990287781,-0.3322458565235138,0.11804357171058655,-0.04834269732236862,-0.35122546553611755,0.2662481665611267,-0.01498321071267128,-0.3428093194961548,0.21294158697128296,-0.0341440886259079,-0.33943185210227966,0.19090425968170166,-0.04593919217586517,-0.33973008394241333,0.17387643456459045,-0.05129527300596237,-0.363326758146286,0.275357186794281,-0.018867796286940575,-0.35709090530872345,0.22924256324768066,-0.03639032691717148,-0.3535161763429642,0.2016034722328186,-0.042213957756757736,-0.35213541984558105,0.1779721975326538,-0.043355099856853485,-0.37378235161304474,0.29189473390579224,-0.024326235055923462,-0.3825939893722534,0.26027369499206543,-0.03606026992201805,-0.3856174945831299,0.23876553773880005,-0.037456538528203964,-0.3868200182914734,0.22280097007751465,-0.03654389828443527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2693139612674713,0.19144773483276367,-0.01780928485095501,-0.26036813855171204,0.15518787503242493,-0.026258137077093124,-0.24353361129760742,0.1356859803199768,-0.03410938009619713,-0.3048885464668274,0.15508028864860535,-0.011053130961954594,-0.2862601578235626,0.12153840065002441,-0.0308066476136446,-0.26934248208999634,0.1300533413887024,-0.04572087526321411,-0.2583216428756714,0.1415233016014099,-0.053226206451654434,-0.32545173168182373,0.1508769392967224,-0.016391418874263763,-0.318937748670578,0.08922043442726135,-0.029846981167793274,-0.311846524477005,0.04349157214164734,-0.03956746309995651,-0.3080078661441803,0.004709780216217041,-0.045213956385850906,-0.3448111414909363,0.163796067237854,-0.0246336217969656,-0.3655562698841095,0.10500332713127136,-0.04051753878593445,-0.3758566975593567,0.06337335705757141,-0.052635688334703445,-0.3824474811553955,0.02679675817489624,-0.05897342786192894,-0.35901081562042236,0.19083118438720703,-0.03334933891892433,-0.38310879468917847,0.15334683656692505,-0.045219216495752335,-0.3949844241142273,0.12672260403633118,-0.049549851566553116,-0.40300360321998596,0.10199251770973206,-0.051682841032743454,-0.27574026584625244,0.20841264724731445,-0.0063461000099778175,-0.26850008964538574,0.1667790412902832,-0.012921673245728016,-0.2513137459754944,0.13572782278060913,-0.020224958658218384,-0.3069227635860443,0.19790488481521606,0.01072570588439703,-0.2953764498233795,0.1554161012172699,-0.005608314648270607,-0.27706417441368103,0.13995203375816345,-0.022711947560310364,-0.2593860924243927,0.13354837894439697,-0.032367292791604996,-0.32356899976730347,0.20202577114105225,0.003973127342760563,-0.31833183765411377,0.15012004971504211,-0.005629954393953085,-0.3125547468662262,0.11008614301681519,-0.018769267946481705,-0.30584579706192017,0.07459384202957153,-0.028006330132484436,-0.3379402309656143,0.21453940868377686,-0.00561759527772665,-0.33773213624954224,0.1646643579006195,-0.015012647025287151,-0.33285772800445557,0.12878599762916565,-0.02252851240336895,-0.3258812427520752,0.09781458973884583,-0.027001425623893738,-0.3500470519065857,0.23565906286239624,-0.016193754971027374,-0.3568093031644821,0.20010870695114136,-0.020645583048462868,-0.3560771942138672,0.1744328737258911,-0.019630979746580124,-0.35211315751075745,0.15181487798690796,-0.018501363694667816
-0.2645300328731537,0.1849021017551422,-0.006770568434149027,-0.2562505304813385,0.14370644092559814,-0.01340049784630537,-0.23983708024024963,0.11520296335220337,-0.019309282302856445,-0.2930593192577362,0.14949268102645874,0.016082512214779854,-0.28032633662223816,0.11634945869445801,0.0040489244274795055,-0.26139792799949646,0.113526850938797,-0.01045813225209713,-0.24493980407714844,0.11365801095962524,-0.01931193470954895,-0.31417593359947205,0.1452028453350067,0.008987322449684143,-0.310986191034317,0.0961073637008667,0.0035715496633201838,-0.30371272563934326,0.059459388256073,-0.006633204873651266,-0.2965470254421234,0.026362061500549316,-0.014069873839616776,-0.33502303063869476,0.15431129932403564,-0.0017320257611572742,-0.35228829085826874,0.11196598410606384,-0.009412690997123718,-0.3597201406955719,0.07826700806617737,-0.01779641956090927,-0.362793892621994,0.04708796739578247,-0.022910036146640778,-0.35328979790210724,0.1766449213027954,-0.013634633272886276,-0.373458594083786,0.13895675539970398,-0.018445225432515144,-0.3837764114141464,0.11117097735404968,-0.018860792741179466,-0.38966241478919983,0.08380851149559021,-0.018815474584698677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.25857487320899963,0.18158939480781555,-0.02299989014863968,-0.2509537637233734,0.1398795247077942,-0.03327343240380287,-0.23114138841629028,0.11333897709846497,-0.043504662811756134,-0.28272753953933716,0.13061261177062988,-0.009291108697652817,-0.2724896967411041,0.08794668316841125,-0.02454167976975441,-0.2604007124900818,0.0649024248123169,-0.03658338263630867,-0.2503528296947479,0.04642534255981445,-0.045133039355278015,-0.30365148186683655,0.12740346789360046,-0.013876468874514103,-0.2978079915046692,0.07018876075744629,-0.028191063553094864,-0.28979721665382385,0.02883768081665039,-0.03815792128443718,-0.2838657796382904,-0.009711027145385742,-0.04459338262677193,-0.32422760128974915,0.14016613364219666,-0.021535657346248627,-0.3455043137073517,0.08182859420776367,-0.03942658379673958,-0.35692813992500305,0.04082038998603821,-0.05110066756606102,-0.3635527938604355,0.000668257474899292,-0.05779701843857765,-0.3420977294445038,0.16687673330307007,-0.03008071705698967,-0.36740365624427795,0.1295502483844757,-0.044471874833106995,-0.3795332610607147,0.10146278142929077,-0.0506938099861145,-0.38718894124031067,0.0712551474571228,-0.05484617128968239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.25957441329956055,0.1814970076084137,-0.02191607467830181,-0.2521718740463257,0.1382887065410614,-0.03148942068219185,-0.23036456108093262,0.11101633310317993,-0.04099571332335472,-0.28550201654434204,0.13032063841819763,-0.00949809979647398,-0.27463236451148987,0.08750355243682861,-0.024134648963809013,-0.2634771168231964,0.06650355458259583,-0.03564908355474472,-0.2546224892139435,0.04656332731246948,-0.043878454715013504,-0.30680376291275024,0.12743648886680603,-0.014071699231863022,-0.301681250333786,0.0695992112159729,-0.027964480221271515,-0.292786568403244,0.030463814735412598,-0.03706119582056999,-0.28642597794532776,-0.006532073020935059,-0.04258045554161072,-0.32652780413627625,0.1405971348285675,-0.0215599462389946,-0.3480220139026642,0.08420330286026001,-0.03824952244758606,-0.35918159782886505,0.04475519061088562,-0.048269256949424744,-0.36540696024894714,0.005625545978546143,-0.05369453877210617,-0.3422768861055374,0.1680285632610321,-0.029985161498188972,-0.3679313659667969,0.1312463879585266,-0.04360157251358032,-0.379587322473526,0.10465973615646362,-0.04876459389925003,-0.3866700828075409,0.07573592662811279,-0.05188247188925743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.256745845079422,0.18131887912750244,-0.02067014016211033,-0.248989075422287,0.13879603147506714,-0.03046068176627159,-0.22967183589935303,0.11210140585899353,-0.040461763739585876,-0.28404632210731506,0.13439232110977173,-0.010404538363218307,-0.2729766368865967,0.0931946337223053,-0.025101615116000175,-0.261519193649292,0.0714501440525055,-0.03643914684653282,-0.25374335050582886,0.052507609128952026,-0.044604282826185226,-0.30409732460975647,0.13072457909584045,-0.015725912526249886,-0.29616567492485046,0.07201379537582397,-0.029634853824973106,-0.284919410943985,0.03162297606468201,-0.037950508296489716,-0.2768022418022156,-0.004113435745239258,-0.042986154556274414,-0.3238276541233063,0.14331072568893433,-0.023881901055574417,-0.34464000165462494,0.08501031994819641,-0.04093538597226143,-0.3572530448436737,0.04457491636276245,-0.051392748951911926,-0.3648969829082489,0.0059871673583984375,-0.05720870569348335,-0.34041596949100494,0.17066526412963867,-0.03281281888484955,-0.36661456525325775,0.13487333059310913,-0.047016944736242294,-0.37989330291748047,0.10764104127883911,-0.052798107266426086,-0.38878385722637177,0.07899457216262817,-0.05646669119596481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.26001957058906555,0.18099617958068848,-0.020385969430208206,-0.2530229389667511,0.13812315464019775,-0.03081524930894375,-0.2330794334411621,0.10862627625465393,-0.04135381057858467,-0.2851415276527405,0.13396048545837402,-0.008576447144150734,-0.2714737057685852,0.09714311361312866,-0.02490828186273575,-0.2567708492279053,0.08173736929893494,-0.03785625845193863,-0.24541395902633667,0.06808924674987793,-0.04680478572845459,-0.3061518371105194,0.12917882204055786,-0.014679957181215286,-0.29958319664001465,0.07230344414710999,-0.029108675196766853,-0.28964802622795105,0.03376150131225586,-0.03849960118532181,-0.2817879021167755,-0.0020790696144104004,-0.044474147260189056,-0.3266947567462921,0.14142990112304688,-0.02385992370545864,-0.3487565964460373,0.08473154902458191,-0.041640497744083405,-0.361769363284111,0.04468876123428345,-0.05292324349284172,-0.369102418422699,0.005444467067718506,-0.059443455189466476,-0.34367960691452026,0.16895559430122375,-0.03372238948941231,-0.3710891306400299,0.1345093846321106,-0.04872814938426018,-0.38478291034698486,0.10781878232955933,-0.0550568513572216,-0.3933736979961395,0.07898342609405518,-0.05921579524874687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2572193741798401,0.18384984135627747,-0.019195009022951126,-0.2492767572402954,0.14268851280212402,-0.02991887368261814,-0.23020559549331665,0.11404573917388916,-0.040806692093610764,-0.2832167446613312,0.14078909158706665,-0.008713925257325172,-0.2673032283782959,0.10988610982894897,-0.027186395600438118,-0.24981003999710083,0.1084236204624176,-0.04217984899878502,-0.2369789183139801,0.10734069347381592,-0.0515524260699749,-0.30331993103027344,0.13588938117027283,-0.015468534082174301,-0.29524219036102295,0.07751694321632385,-0.029522741213440895,-0.28552183508872986,0.038163721561431885,-0.039333526045084,-0.2779233455657959,0.0026630759239196777,-0.0457972027361393,-0.32351845502853394,0.14804276823997498,-0.025368371978402138,-0.34406061470508575,0.08976683020591736,-0.04273776710033417,-0.35727646946907043,0.048686444759368896,-0.05489937216043472,-0.3649725168943405,0.008803069591522217,-0.06201625615358353,-0.3405681401491165,0.17518958449363708,-0.035755958408117294,-0.36796343326568604,0.13984563946723938,-0.04978219419717789,-0.381763219833374,0.11353081464767456,-0.05533069744706154,-0.3907952457666397,0.08554220199584961,-0.05898217856884003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2567562460899353,0.18417558073997498,-0.021280387416481972,-0.24894249439239502,0.14325693249702454,-0.032786160707473755,-0.2300446629524231,0.11493802070617676,-0.04431420937180519,-0.2813648283481598,0.1405976116657257,-0.009960807859897614,-0.2653195559978485,0.11072656512260437,-0.03033493086695671,-0.2470511496067047,0.11331102252006531,-0.04674086347222328,-0.23297205567359924,0.11660879850387573,-0.056674253195524216,-0.3022577464580536,0.13540339469909668,-0.01650485023856163,-0.2939314842224121,0.07727652788162231,-0.031385522335767746,-0.28522735834121704,0.037508219480514526,-0.04191643372178078,-0.2781354784965515,0.0010415911674499512,-0.048949919641017914,-0.3231087327003479,0.14760276675224304,-0.026430180296301842,-0.3434406518936157,0.08974307775497437,-0.044396448880434036,-0.3569887578487396,0.04866829514503479,-0.05690800026059151,-0.3646725118160248,0.008792996406555176,-0.06424321979284286,-0.3407429903745651,0.17498105764389038,-0.0369761623442173,-0.36837564408779144,0.13990619778633118,-0.0510951429605484,-0.38208822906017303,0.11365175247192383,-0.05662884935736656,-0.3906424939632416,0.08562743663787842,-0.06032852828502655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
