-0.2937125265598297,0.3161577582359314,-0.04635225608944893,-0.2900717854499817,0.296660840511322,-0.06280460953712463,-0.29235148429870605,0.27173107862472534,-0.07826729118824005,-0.29326876997947693,0.2350429892539978,-0.034229785203933716,-0.27883321046829224,0.20073333382606506,-0.05431121960282326,-0.2688565254211426,0.1797112226486206,-0.06713151931762695,-0.26247888803482056,0.15788710117340088,-0.076520174741745,-0.32099513709545135,0.22613728046417236,-0.03527682647109032,-0.32307401299476624,0.19417855143547058,-0.07210050523281097,-0.3157886266708374,0.236589252948761,-0.08378763496875763,-0.3064235895872116,0.27244091033935547,-0.08301978558301926,-0.3481738865375519,0.22743141651153564,-0.03972628340125084,-0.36136315762996674,0.17611443996429443,-0.06656894087791443,-0.36884504556655884,0.14513012766838074,-0.07508273422718048,-0.3748212903738022,0.11438870429992676,-0.07635119557380676,-0.3727421462535858,0.2378033995628357,-0.045730236917734146,-0.3861442655324936,0.18944919109344482,-0.060874469578266144,-0.3933815509080887,0.16001182794570923,-0.06376691907644272,-0.4005237966775894,0.12718427181243896,-0.06470707058906555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.27869200706481934,0.27883195877075195,-0.059066593647003174,-0.27468594908714294,0.25212401151657104,-0.08079328387975693,-0.2856416404247284,0.226019024848938,-0.10135581344366074,-0.2845940887928009,0.19630193710327148,-0.03283104673027992,-0.26916027069091797,0.15985065698623657,-0.053116533905267715,-0.2558557391166687,0.12763619422912598,-0.06640829890966415,-0.24692079424858093,0.10587882995605469,-0.07548895478248596,-0.31252384185791016,0.19064876437187195,-0.03065085969865322,-0.31204934418201447,0.1600746512413025,-0.06438204646110535,-0.3105638772249222,0.20106160640716553,-0.07296939194202423,-0.30715610086917877,0.23399567604064941,-0.07023585587739944,-0.33978134393692017,0.19075340032577515,-0.03329542279243469,-0.34950822591781616,0.14403045177459717,-0.05669846758246422,-0.3555756211280823,0.11102420091629028,-0.0621829554438591,-0.36177958548069,0.08084207773208618,-0.06240632012486458,-0.3642052114009857,0.200469970703125,-0.03903142735362053,-0.3760133534669876,0.15364724397659302,-0.05151648446917534,-0.38322076201438904,0.12379908561706543,-0.05370409041643143,-0.3912484347820282,0.09137594699859619,-0.05491737276315689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.255018949508667,0.2102622091770172,-0.042124778032302856,-0.2437649369239807,0.18242794275283813,-0.05744421109557152,-0.24920246005058289,0.15190964937210083,-0.07119284570217133,-0.24740269780158997,0.12136867642402649,-0.012149408459663391,-0.2287350296974182,0.07207491993904114,-0.02327304147183895,-0.2157306969165802,0.039224714040756226,-0.03107086382806301,-0.21106374263763428,0.010854780673980713,-0.037864863872528076,-0.27591824531555176,0.11140921711921692,-0.013746418990194798,-0.2730298936367035,0.0663418173789978,-0.04198996722698212,-0.2698802947998047,0.10385757684707642,-0.052882418036460876,-0.2687380909919739,0.13848835229873657,-0.051638487726449966,-0.30470484495162964,0.10899430513381958,-0.01950015500187874,-0.309512197971344,0.05338174104690552,-0.03575584292411804,-0.30736763775348663,0.01445692777633667,-0.04235900193452835,-0.3068457990884781,-0.020844310522079468,-0.0439823642373085,-0.33170285820961,0.1202150285243988,-0.02828112244606018,-0.34067654609680176,0.0694323182106018,-0.035093069076538086,-0.3445620834827423,0.0380176305770874,-0.0366995595395565,-0.3483352065086365,0.004419684410095215,-0.03768160939216614,-0.26439908146858215,0.21608859300613403,-0.03560979664325714,-0.2512419521808624,0.18166238069534302,-0.04956887289881706,-0.2591441571712494,0.14910775423049927,-0.06279811263084412,-0.2598944902420044,0.15230929851531982,0.0018868435872718692,-0.24760735034942627,0.11936074495315552,-0.007471811957657337,-0.23539969325065613,0.0926806628704071,-0.019472893327474594,-0.2274012565612793,0.07560104131698608,-0.027437984943389893,-0.284502774477005,0.14323315024375916,0.004426523577421904,-0.27848052978515625,0.10480916500091553,-0.005419071763753891,-0.276565819978714,0.09964275360107422,-0.01601520925760269,-0.27437326312065125,0.09955286979675293,-0.020533354952931404,-0.3098367154598236,0.13733559846878052,0.0030173216946423054,-0.30796578526496887,0.09939223527908325,-0.0021149367094039917,-0.3069137632846832,0.07949501276016235,-0.004896214697510004,-0.3059486746788025,0.06745588779449463,-0.005671343300491571,-0.33643093705177307,0.14125487208366394,-0.0017617788398638368,-0.33959630131721497,0.1007697582244873,-0.00295169441960752,-0.34348997473716736,0.0739479660987854,-0.0019315582467243075,-0.34512902796268463,0.052749812602996826,-0.0006481315358541906
-0.25062963366508484,0.19566217064857483,-0.03475181758403778,-0.23879104852676392,0.16303902864456177,-0.04895443841814995,-0.2484612762928009,0.13227859139442444,-0.06187424063682556,-0.2467290461063385,0.11463981866836548,-0.005014483816921711,-0.2287992537021637,0.07280611991882324,-0.015403928235173225,-0.2135532796382904,0.03797757625579834,-0.023641454055905342,-0.2043342888355255,0.0105019211769104,-0.030222052708268166,-0.272634893655777,0.10166975855827332,-0.007672484964132309,-0.26466915011405945,0.059033334255218506,-0.029128653928637505,-0.26455119252204895,0.08997863531112671,-0.036511171609163284,-0.26308900117874146,0.11576524376869202,-0.034487396478652954,-0.2992973178625107,0.09634172916412354,-0.014273406937718391,-0.3019883781671524,0.044707298278808594,-0.028390109539031982,-0.30064287781715393,0.010793298482894897,-0.032860543578863144,-0.30022798478603363,-0.01997464895248413,-0.03343237191438675,-0.3272069990634918,0.10404402017593384,-0.023311294615268707,-0.33517077565193176,0.053316593170166016,-0.029893815517425537,-0.33806370198726654,0.021445393562316895,-0.030179258435964584,-0.3406083732843399,-0.012203991413116455,-0.030111825093626976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2507411241531372,0.1888325810432434,-0.04144160822033882,-0.23882296681404114,0.161127507686615,-0.058524779975414276,-0.2465430200099945,0.1300429403781891,-0.07460753619670868,-0.24146011471748352,0.10237997770309448,-0.016601424664258957,-0.2214396893978119,0.05066978931427002,-0.03127394616603851,-0.20730769634246826,0.012713730335235596,-0.04076667129993439,-0.20201227068901062,-0.01772022247314453,-0.048067741096019745,-0.2691152095794678,0.09211549162864685,-0.019777417182922363,-0.2620249092578888,0.04869699478149414,-0.050417885184288025,-0.2589973211288452,0.08757531642913818,-0.06074519082903862,-0.25704145431518555,0.1204032301902771,-0.05874276161193848,-0.2973640263080597,0.08971375226974487,-0.02668127976357937,-0.30092647671699524,0.03341558575630188,-0.04496727138757706,-0.29794561862945557,-0.006567656993865967,-0.0504046268761158,-0.2958970069885254,-0.04499940574169159,-0.051234107464551926,-0.32638677954673767,0.101612389087677,-0.03611934185028076,-0.3350508213043213,0.05102485418319702,-0.04458657279610634,-0.33791710436344147,0.019131869077682495,-0.044891394674777985,-0.3400507867336273,-0.01627415418624878,-0.04466930404305458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.24711734056472778,0.18838214874267578,-0.04555115848779678,-0.2343102991580963,0.16013911366462708,-0.06351130455732346,-0.24088045954704285,0.1266007125377655,-0.08042982965707779,-0.23608478903770447,0.09661680459976196,-0.017901098355650902,-0.21463173627853394,0.045836567878723145,-0.0319497175514698,-0.20210376381874084,0.007889658212661743,-0.04084635153412819,-0.1975066363811493,-0.022565007209777832,-0.04801812767982483,-0.2655881345272064,0.0869138240814209,-0.02002478390932083,-0.2583404779434204,0.04224088788032532,-0.04990397393703461,-0.2588886618614197,0.08435192704200745,-0.06014729663729668,-0.2586292326450348,0.11816379427909851,-0.05828183889389038,-0.2951226234436035,0.08501929044723511,-0.026119530200958252,-0.2975235879421234,0.030922263860702515,-0.04316473379731178,-0.29559433460235596,-0.0072727203369140625,-0.0485919788479805,-0.2942197918891907,-0.045470088720321655,-0.049935996532440186,-0.32465793192386627,0.09736523032188416,-0.03514418751001358,-0.33231252431869507,0.04821664094924927,-0.04268711432814598,-0.33470092713832855,0.016646653413772583,-0.0432630218565464,-0.3367104232311249,-0.018817603588104248,-0.04365488886833191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.24098241329193115,0.180178701877594,-0.03868907317519188,-0.22759145498275757,0.1509150266647339,-0.05421246960759163,-0.23374265432357788,0.1192617416381836,-0.06850608438253403,-0.22984451055526733,0.09291887283325195,-0.014956035651266575,-0.20780447125434875,0.04052114486694336,-0.028595484793186188,-0.19451582431793213,0.0024603307247161865,-0.0368524007499218,-0.18980854749679565,-0.028846800327301025,-0.04322861135005951,-0.2575686573982239,0.0814303457736969,-0.018623027950525284,-0.24808591604232788,0.03317594528198242,-0.04862780123949051,-0.24679017066955566,0.07249003648757935,-0.05751746520400047,-0.24679693579673767,0.107879638671875,-0.05380987003445625,-0.28633129596710205,0.07846984267234802,-0.025931408628821373,-0.28651413321495056,0.021036654710769653,-0.043455369770526886,-0.28211715817451477,-0.019344091415405273,-0.04779281094670296,-0.2781863510608673,-0.05899141728878021,-0.047494858503341675,-0.3158884197473526,0.08977800607681274,-0.035710204392671585,-0.32463309168815613,0.03965336084365845,-0.043139394372701645,-0.3270873874425888,0.007436394691467285,-0.042526889592409134,-0.32846370339393616,-0.02854931354522705,-0.04151088744401932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2408357858657837,0.18643248081207275,-0.04214451462030411,-0.22606948018074036,0.15593698620796204,-0.0592760406434536,-0.23278790712356567,0.12229704856872559,-0.07532855868339539,-0.23188436031341553,0.0984596312046051,-0.014527262188494205,-0.21025851368904114,0.04593154788017273,-0.027979113161563873,-0.19609054923057556,0.008498787879943848,-0.03682318329811096,-0.1902768313884735,-0.02296227216720581,-0.0440220832824707,-0.2598344683647156,0.08577901124954224,-0.017793167382478714,-0.24829164147377014,0.03705519437789917,-0.048077113926410675,-0.24638327956199646,0.0771985650062561,-0.05842331051826477,-0.24583309888839722,0.11318165063858032,-0.055725254118442535,-0.2887016534805298,0.08141553401947021,-0.02479836530983448,-0.2880151569843292,0.024034559726715088,-0.04140082001686096,-0.28291451930999756,-0.01748785376548767,-0.046272434294223785,-0.2784777283668518,-0.058298856019973755,-0.04678518325090408,-0.3189455717802048,0.09222495555877686,-0.03464044630527496,-0.326519250869751,0.04204234480857849,-0.040694911032915115,-0.3287878930568695,0.009973794221878052,-0.03983104228973389,-0.33055558800697327,-0.02586042881011963,-0.03915907070040703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2383251190185547,0.18294188380241394,-0.04454038664698601,-0.22405201196670532,0.15352407097816467,-0.06267453730106354,-0.22813257575035095,0.11902683973312378,-0.07961153984069824,-0.22754284739494324,0.09413310885429382,-0.014629236422479153,-0.20587414503097534,0.04217112064361572,-0.027201300486922264,-0.19239097833633423,0.004841059446334839,-0.03515961021184921,-0.18764138221740723,-0.02558135986328125,-0.041976310312747955,-0.25548169016838074,0.08243805170059204,-0.017494427040219307,-0.24383431673049927,0.03407451510429382,-0.0476379320025444,-0.24190926551818848,0.07586848735809326,-0.05789749324321747,-0.24101048707962036,0.1126234233379364,-0.05513019114732742,-0.2840425968170166,0.07853177189826965,-0.024314425885677338,-0.28406161069869995,0.020830929279327393,-0.040761563926935196,-0.27888545393943787,-0.02040255069732666,-0.0461779423058033,-0.27409130334854126,-0.06117354333400726,-0.04727577790617943,-0.31361499428749084,0.08963894844055176,-0.03412259742617607,-0.3218492865562439,0.04024818539619446,-0.040469005703926086,-0.3248580992221832,0.008532553911209106,-0.040474940091371536,-0.3272862434387207,-0.027063071727752686,-0.040595460683107376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2388007640838623,0.1820579171180725,-0.041655514389276505,-0.22343787550926208,0.15220582485198975,-0.05837297439575195,-0.2297639548778534,0.1188022792339325,-0.07398489862680435,-0.22784143686294556,0.0936867892742157,-0.01560139562934637,-0.2059064507484436,0.041292428970336914,-0.028850631788372993,-0.1916072964668274,0.0036719441413879395,-0.037283603101968765,-0.18577468395233154,-0.027809500694274902,-0.04418197646737099,-0.25577783584594727,0.08086550235748291,-0.018728548660874367,-0.24335691332817078,0.034087032079696655,-0.048528559505939484,-0.24147093296051025,0.07435417175292969,-0.058350272476673126,-0.24131768941879272,0.10984727740287781,-0.0554782971739769,-0.28468769788742065,0.07618144154548645,-0.02551248110830784,-0.2831834852695465,0.019768506288528442,-0.041965071111917496,-0.27713486552238464,-0.020491451025009155,-0.047040268778800964,-0.27213966846466064,-0.0608011931180954,-0.047810476273298264,-0.3148357570171356,0.08631712198257446,-0.035072699189186096,-0.3227771669626236,0.03709718585014343,-0.04155433177947998,-0.3251567631959915,0.005478024482727051,-0.04128406196832657,-0.3268434703350067,-0.030662983655929565,-0.04099446162581444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.23937764763832092,0.1810101866722107,-0.04475914686918259,-0.22330665588378906,0.15195885300636292,-0.06309115886688232,-0.22821840643882751,0.11731094121932983,-0.08027928322553635,-0.22810062766075134,0.09347480535507202,-0.017987454310059547,-0.20671585202217102,0.039691925048828125,-0.03186453506350517,-0.1938013732433319,0.000919342041015625,-0.040246475487947464,-0.18917909264564514,-0.0309486985206604,-0.04718771204352379,-0.2568269968032837,0.08054915070533752,-0.020898059010505676,-0.24403011798858643,0.03242778778076172,-0.05163600295782089,-0.2420901656150818,0.07312390208244324,-0.06155471131205559,-0.24129101634025574,0.10937082767486572,-0.05866505578160286,-0.2856869399547577,0.07579723000526428,-0.027565062046051025,-0.28385090827941895,0.01865115761756897,-0.0445282869040966,-0.2771711051464081,-0.021891653537750244,-0.0498531237244606,-0.2710660398006439,-0.061839520931243896,-0.050945721566677094,-0.31528031826019287,0.08650070428848267,-0.037133898586034775,-0.32353994250297546,0.0378192663192749,-0.043869081884622574,-0.32594630122184753,0.0063266754150390625,-0.044030096381902695,-0.3276146799325943,-0.029117345809936523,-0.04426569864153862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2374945878982544,0.18127569556236267,-0.043278589844703674,-0.2218674123287201,0.15263989567756653,-0.06111428514122963,-0.2258095145225525,0.11815014481544495,-0.07773604243993759,-0.22524979710578918,0.09368506073951721,-0.017860831692814827,-0.20341259241104126,0.039992451667785645,-0.03218155354261398,-0.19038048386573792,0.0026268064975738525,-0.04096091911196709,-0.18598473072052002,-0.028692692518234253,-0.048082899302244186,-0.2534627616405487,0.08112889528274536,-0.021251246333122253,-0.24019235372543335,0.03463831543922424,-0.05243637040257454,-0.23776328563690186,0.07434231042861938,-0.06300851702690125,-0.2368314564228058,0.10979709029197693,-0.060714732855558395,-0.28222525119781494,0.07670474052429199,-0.028288032859563828,-0.28061628341674805,0.019947469234466553,-0.04553837701678276,-0.2742137312889099,-0.021366596221923828,-0.05134405195713043,-0.26822301745414734,-0.06147255003452301,-0.05283443629741669,-0.3119540810585022,0.08769157528877258,-0.0381382592022419,-0.32070912420749664,0.03846052289009094,-0.04515020176768303,-0.3234645426273346,0.006507277488708496,-0.045507654547691345,-0.32515959441661835,-0.02916496992111206,-0.045845869928598404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.23577895760536194,0.1804530918598175,-0.042825132608413696,-0.2196643352508545,0.150734543800354,-0.05992017686367035,-0.2236940860748291,0.1164671778678894,-0.07575590163469315,-0.22393128275871277,0.09454217553138733,-0.016782263293862343,-0.20209434628486633,0.04059842228889465,-0.030305111780762672,-0.18886342644691467,0.0028222501277923584,-0.03874450922012329,-0.1836235523223877,-0.028944730758666992,-0.04580439627170563,-0.25191211700439453,0.08148500323295593,-0.019858522340655327,-0.23807263374328613,0.0334053635597229,-0.05041201412677765,-0.23529264330863953,0.0718507468700409,-0.06081409379839897,-0.2341316044330597,0.10784658789634705,-0.05833651125431061,-0.2804712951183319,0.07712817192077637,-0.026651112362742424,-0.2781828045845032,0.019380271434783936,-0.04397419095039368,-0.2710605263710022,-0.02257859706878662,-0.05037302151322365,-0.2643440365791321,-0.06268759071826935,-0.052098631858825684,-0.30978670716285706,0.08821609616279602,-0.036229074001312256,-0.3189329206943512,0.03873342275619507,-0.04352255538105965,-0.32186540961265564,0.006579577922821045,-0.04443839192390442,-0.3237690031528473,-0.02901625633239746,-0.04515452682971954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.23790541291236877,0.18437212705612183,-0.04105464369058609,-0.21818184852600098,0.1580330729484558,-0.05758848041296005,-0.2136976420879364,0.12484943866729736,-0.072642020881176,-0.225832998752594,0.09615340828895569,-0.019526079297065735,-0.20467740297317505,0.03777652978897095,-0.03531686216592789,-0.19220152497291565,-0.0009051859378814697,-0.04497319459915161,-0.187360942363739,-0.03406471014022827,-0.05239581689238548,-0.2526675760746002,0.08307313919067383,-0.023143157362937927,-0.23721611499786377,0.03585028648376465,-0.05531733110547066,-0.2346000075340271,0.07307147979736328,-0.06599805504083633,-0.23459085822105408,0.10781091451644897,-0.06381304562091827,-0.28121936321258545,0.07891911268234253,-0.030269289389252663,-0.27956005930900574,0.020834684371948242,-0.049288779497146606,-0.27470698952674866,-0.021365761756896973,-0.0556747205555439,-0.26989585161209106,-0.06169039011001587,-0.05718665197491646,-0.3112108111381531,0.08992928266525269,-0.03985650837421417,-0.32098592817783356,0.040222883224487305,-0.048258837312459946,-0.3239879459142685,0.008000671863555908,-0.048881132155656815,-0.3258182406425476,-0.027826517820358276,-0.04907907545566559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.24470031261444092,0.19659852981567383,-0.047310732305049896,-0.22915396094322205,0.17829373478889465,-0.06523551046848297,-0.2113410234451294,0.15787795186042786,-0.08262696862220764,-0.22579941153526306,0.09217220544815063,-0.029649440199136734,-0.2008693516254425,0.03838881850242615,-0.04833503067493439,-0.1893848478794098,-0.00025013089179992676,-0.06255073845386505,-0.18265235424041748,-0.03407861292362213,-0.072774738073349,-0.2528855800628662,0.07732084393501282,-0.029271189123392105,-0.23787128925323486,0.01387113332748413,-0.046080030500888824,-0.2310660481452942,-0.025288939476013184,-0.059244465082883835,-0.22637057304382324,-0.06056152284145355,-0.06829147040843964,-0.28071460127830505,0.0785897970199585,-0.03185751289129257,-0.2845999300479889,0.01844000816345215,-0.04794865846633911,-0.28639519214630127,-0.022106587886810303,-0.05815662443637848,-0.28594163060188293,-0.057464271783828735,-0.0648316890001297,-0.3091132938861847,0.09324267506599426,-0.03715423494577408,-0.3170722424983978,0.04330188035964966,-0.051781874150037766,-0.3207879662513733,0.00891190767288208,-0.05858190357685089,-0.3200349360704422,-0.023821711540222168,-0.06258559972047806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.24776104092597961,0.20353785157203674,-0.04833298176527023,-0.23138654232025146,0.18479692935943604,-0.06699440628290176,-0.211288720369339,0.16310349106788635,-0.08500202000141144,-0.2299390435218811,0.09665846824645996,-0.03205468878149986,-0.2058674693107605,0.04179766774177551,-0.05127415433526039,-0.19452211260795593,0.00353163480758667,-0.06558078527450562,-0.18787595629692078,-0.0310496985912323,-0.07586968690156937,-0.2561916410923004,0.08174407482147217,-0.031796894967556,-0.23844000697135925,0.01995915174484253,-0.0485713966190815,-0.23022204637527466,-0.018711000680923462,-0.060852281749248505,-0.22542652487754822,-0.05397696793079376,-0.06944761425256729,-0.284152626991272,0.08328056335449219,-0.03452461585402489,-0.28681474924087524,0.021967768669128418,-0.05061158910393715,-0.28935298323631287,-0.019610047340393066,-0.060588184744119644,-0.2900070548057556,-0.05637475848197937,-0.06736036390066147,-0.3134835511445999,0.09825024008750916,-0.039916954934597015,-0.3234041929244995,0.047906577587127686,-0.054758358746767044,-0.32794995605945587,0.01378217339515686,-0.06167835742235184,-0.3282165229320526,-0.01852506399154663,-0.06587722152471542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.24476131796836853,0.1999766230583191,-0.04805790260434151,-0.22667449712753296,0.1795521378517151,-0.06680156290531158,-0.20419341325759888,0.16107678413391113,-0.0847221165895462,-0.22907444834709167,0.09453564882278442,-0.03025742620229721,-0.20412692427635193,0.03965231776237488,-0.04871649667620659,-0.19208356738090515,0.0006947219371795654,-0.06175216659903526,-0.18526631593704224,-0.032555148005485535,-0.07112754881381989,-0.2562558948993683,0.07884404063224792,-0.030132627114653587,-0.238803893327713,0.016117006540298462,-0.046394530683755875,-0.23053956031799316,-0.022754907608032227,-0.05689479783177376,-0.22526773810386658,-0.057124972343444824,-0.06372320652008057,-0.28423160314559937,0.08036711812019348,-0.03325735777616501,-0.28715774416923523,0.015676230192184448,-0.04966158792376518,-0.2893527150154114,-0.027755916118621826,-0.05898319557309151,-0.2892283499240875,-0.06559303402900696,-0.06490997970104218,-0.31310369074344635,0.09683805704116821,-0.0390593595802784,-0.32549311220645905,0.046833336353302,-0.054962825030088425,-0.3318813741207123,0.0119706392288208,-0.062120236456394196,-0.33384183049201965,-0.020590603351593018,-0.06604526191949844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2503499984741211,0.19700700044631958,-0.04750017076730728,-0.23316848278045654,0.17699596285820007,-0.06617774814367294,-0.2101285457611084,0.15907663106918335,-0.08417561650276184,-0.23438751697540283,0.09164953231811523,-0.028661802411079407,-0.21014222502708435,0.036762505769729614,-0.04676229879260063,-0.19819378852844238,-0.0015493035316467285,-0.059957511723041534,-0.19089093804359436,-0.034558773040771484,-0.06958936899900436,-0.26132407784461975,0.07659858465194702,-0.028590869158506393,-0.2442122995853424,0.0138816237449646,-0.04446990042924881,-0.23623567819595337,-0.024304687976837158,-0.055591002106666565,-0.23091375827789307,-0.058392494916915894,-0.06305965781211853,-0.2892427146434784,0.07860076427459717,-0.03178621828556061,-0.29266518354415894,0.015265822410583496,-0.0479622483253479,-0.29549771547317505,-0.02857106924057007,-0.05825509503483772,-0.2957771122455597,-0.06741036474704742,-0.06497609615325928,-0.31791952252388,0.0952182412147522,-0.037634968757629395,-0.3309130370616913,0.0460241436958313,-0.053268443793058395,-0.3379161208868027,0.011168450117111206,-0.0609142892062664,-0.34043245017528534,-0.021398961544036865,-0.06537216156721115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
