-0.2713077962398529,0.18189537525177002,-0.03644094988703728,-0.2653995752334595,0.1361527144908905,-0.048128217458724976,-0.24775052070617676,0.11878335475921631,-0.05913328379392624,-0.28930091857910156,0.10764449834823608,-0.009376637637615204,-0.2833724617958069,0.053424328565597534,-0.01896524615585804,-0.27970099449157715,0.01513528823852539,-0.027943119406700134,-0.2765886187553406,-0.014769226312637329,-0.035256557166576385,-0.3143905848264694,0.10621491074562073,-0.0085787083953619,-0.32125580310821533,0.04827922582626343,-0.016171786934137344,-0.32682690024375916,0.012463808059692383,-0.022787639871239662,-0.32933375239372253,-0.023079276084899902,-0.027270294725894928,-0.3364652097225189,0.11654815077781677,-0.011614862829446793,-0.3433237820863724,0.05190861225128174,-0.022764138877391815,-0.34532374143600464,0.007936090230941772,-0.03054182417690754,-0.34532304108142853,-0.02947866916656494,-0.03538203239440918,-0.3569534718990326,0.14171048998832703,-0.017154090106487274,-0.37754882872104645,0.09726852178573608,-0.029508044943213463,-0.3891873061656952,0.06505781412124634,-0.03513815626502037,-0.3973260074853897,0.035196900367736816,-0.03823133930563927,-0.28552764654159546,0.22106733918190002,-0.012560141272842884,-0.2753370404243469,0.16151368618011475,-0.023801755160093307,-0.25703078508377075,0.11652103066444397,-0.03660181537270546,-0.2885359525680542,0.23318099975585938,-0.003573609981685877,-0.27714821696281433,0.17782220244407654,-0.02137129008769989,-0.26514530181884766,0.13966244459152222,-0.037261802703142166,-0.2528611421585083,0.11073201894760132,-0.04733535647392273,-0.30598196387290955,0.2321794033050537,-0.011650851927697659,-0.3008020520210266,0.1657523512840271,-0.025541992858052254,-0.29622866213321686,0.11382803320884705,-0.03942599147558212,-0.28867480158805847,0.07384106516838074,-0.050456415861845016,-0.3275143951177597,0.23360908031463623,-0.02149599976837635,-0.3312307596206665,0.16616660356521606,-0.03253766521811485,-0.3323034644126892,0.11269581317901611,-0.040515728294849396,-0.3293243944644928,0.07351452112197876,-0.04678201675415039,-0.35155339539051056,0.24132180213928223,-0.03210325539112091,-0.36525869369506836,0.18277668952941895,-0.03908683359622955,-0.374783918261528,0.1402338147163391,-0.0421711690723896,-0.38181497156620026,0.10522180795669556,-0.04536072909832001
-0.27354127168655396,0.18658825755119324,-0.018664702773094177,-0.2642306387424469,0.13248896598815918,-0.02630719728767872,-0.24310249090194702,0.10301461815834045,-0.03274830803275108,-0.29270195960998535,0.13458400964736938,0.023343516513705254,-0.28536659479141235,0.08975723385810852,0.02407248318195343,-0.275257408618927,0.06204646825790405,0.01901943050324917,-0.26568830013275146,0.04066193103790283,0.014438804239034653,-0.3159767985343933,0.12988319993019104,0.02333977073431015,-0.31404823064804077,0.08482131361961365,0.028619982302188873,-0.30837932229042053,0.058307647705078125,0.02591770328581333,-0.29872170090675354,0.02915814518928528,0.023283131420612335,-0.3376840800046921,0.13120320439338684,0.018586458638310432,-0.3426970839500427,0.08150571584701538,0.0195009745657444,-0.3452778458595276,0.04372978210449219,0.015737920999526978,-0.34546203911304474,0.009668976068496704,0.012325056828558445,-0.3583049476146698,0.14417380094528198,0.01119653694331646,-0.3767995238304138,0.09600234031677246,0.010320108383893967,-0.38821446895599365,0.06294846534729004,0.009342974051833153,-0.39598479866981506,0.03284090757369995,0.008610124699771404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.26463279128074646,0.169958233833313,-0.03691819682717323,-0.25720661878585815,0.1179773211479187,-0.04973345249891281,-0.23580589890480042,0.09352928400039673,-0.0614415742456913,-0.2811066508293152,0.09601500630378723,-0.002799315145239234,-0.27325379848480225,0.03854188323020935,-0.014686080627143383,-0.26822489500045776,-0.0033378899097442627,-0.026253532618284225,-0.2628443241119385,-0.037407100200653076,-0.03503843769431114,-0.30632759630680084,0.09159260988235474,-0.002843251219019294,-0.30880045890808105,0.026958763599395752,-0.012390217743813992,-0.31068794429302216,-0.017850235104560852,-0.021617073565721512,-0.3092714846134186,-0.06229294836521149,-0.027664920315146446,-0.3293065279722214,0.10063982009887695,-0.007547004614025354,-0.33640332520008087,0.031764209270477295,-0.02095062844455242,-0.3401597887277603,-0.014015913009643555,-0.030259475111961365,-0.3405855894088745,-0.054610058665275574,-0.03563447669148445,-0.35129159688949585,0.12658485770225525,-0.015085499733686447,-0.3712809234857559,0.08139124512672424,-0.028569163754582405,-0.3832072913646698,0.04656869173049927,-0.03462762013077736,-0.3906913250684738,0.012337177991867065,-0.03772008419036865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.25938645005226135,0.1726769208908081,-0.03283767029643059,-0.2505430281162262,0.12467777729034424,-0.047417182475328445,-0.23320487141609192,0.09889751672744751,-0.060460165143013,-0.26652243733406067,0.10568356513977051,-0.004509939346462488,-0.24783700704574585,0.079906165599823,-0.027825351804494858,-0.2312597930431366,0.09677952527999878,-0.046734970062971115,-0.21920958161354065,0.12002059817314148,-0.05653348192572594,-0.2916092574596405,0.09240451455116272,-0.007928569801151752,-0.2786863148212433,0.02831903100013733,-0.02013200707733631,-0.2684832513332367,-0.008760392665863037,-0.02820700965821743,-0.2576419413089752,-0.04660072922706604,-0.0332893468439579,-0.3185148388147354,0.09776237607002258,-0.01726178638637066,-0.32672731578350067,0.02403542399406433,-0.03510000929236412,-0.3308924585580826,-0.0198688805103302,-0.04592304304242134,-0.32998430728912354,-0.05986034870147705,-0.0513988621532917,-0.34387631714344025,0.1213591992855072,-0.028615819290280342,-0.366820365190506,0.07312950491905212,-0.04326946660876274,-0.38013358414173126,0.03909939527511597,-0.04814773052930832,-0.3888459950685501,0.004168778657913208,-0.050831276923418045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.25522422790527344,0.17005133628845215,-0.03288845717906952,-0.2452314794063568,0.11923015117645264,-0.04350285604596138,-0.22245103120803833,0.0953061580657959,-0.05314738675951958,-0.2705470621585846,0.10095345973968506,-0.009434604085981846,-0.2616961598396301,0.040995895862579346,-0.02241174690425396,-0.25586438179016113,0.0010723769664764404,-0.03270595520734787,-0.2500990629196167,-0.03314158320426941,-0.04131793603301048,-0.2958831191062927,0.09303125739097595,-0.01067338790744543,-0.29809510707855225,0.030937999486923218,-0.024075569584965706,-0.29659008979797363,-0.0024996399879455566,-0.03228558972477913,-0.29240188002586365,-0.037075817584991455,-0.03723783418536186,-0.31875064969062805,0.1006554663181305,-0.016004325821995735,-0.3284752368927002,0.029672473669052124,-0.033150214701890945,-0.3307965397834778,-0.016177058219909668,-0.04197898507118225,-0.32949867844581604,-0.05928774178028107,-0.04695550352334976,-0.3402334004640579,0.12388336658477783,-0.023607632145285606,-0.3627513349056244,0.0761273205280304,-0.040347903966903687,-0.375129833817482,0.03951758146286011,-0.047759056091308594,-0.38343116641044617,0.0019020438194274902,-0.052109234035015106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2551731467247009,0.17247110605239868,-0.027988923713564873,-0.24555787444114685,0.12415996193885803,-0.03932499513030052,-0.22187554836273193,0.10057315230369568,-0.05003742873668671,-0.26734602451324463,0.10400205850601196,-0.0074939667247235775,-0.2579341530799866,0.04880395531654358,-0.020242784172296524,-0.2514188587665558,0.012127667665481567,-0.029938528314232826,-0.24645742774009705,-0.018691301345825195,-0.03789573162794113,-0.29074692726135254,0.09652465581893921,-0.01119562890380621,-0.28170913457870483,0.03751718997955322,-0.025277331471443176,-0.27205991744995117,0.004256457090377808,-0.033112362027168274,-0.26261106133461,-0.030119359493255615,-0.03734080120921135,-0.3142526149749756,0.10428515076637268,-0.018619319424033165,-0.32321207225322723,0.03248351812362671,-0.03719795122742653,-0.3269643932580948,-0.013251125812530518,-0.04682623967528343,-0.32638731598854065,-0.056895703077316284,-0.05176423862576485,-0.33737024664878845,0.12802278995513916,-0.027600405737757683,-0.3607534170150757,0.0798359215259552,-0.04469897970557213,-0.3737602084875107,0.044760942459106445,-0.05164867639541626,-0.3825812339782715,0.009052097797393799,-0.05557268485426903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.25474074482917786,0.1778908669948578,-0.029623771086335182,-0.2432021200656891,0.13022014498710632,-0.04268021881580353,-0.22215554118156433,0.10339269042015076,-0.05431297793984413,-0.26571738719940186,0.1146402657032013,-0.008331380784511566,-0.24359846115112305,0.08541396260261536,-0.029966404661536217,-0.22588703036308289,0.10097810626029968,-0.04725004732608795,-0.21353816986083984,0.11827355623245239,-0.05701899901032448,-0.2894827425479889,0.10132917761802673,-0.012714801356196404,-0.27573052048683167,0.041029393672943115,-0.026786847040057182,-0.26357266306877136,0.005681931972503662,-0.03633080795407295,-0.2522331178188324,-0.029493272304534912,-0.04243605211377144,-0.31503814458847046,0.10593640804290771,-0.021907616406679153,-0.322855681180954,0.03295353055000305,-0.040727484971284866,-0.3271649479866028,-0.013436228036880493,-0.05238315463066101,-0.3269960731267929,-0.05676551163196564,-0.05855695530772209,-0.3387964069843292,0.128508061170578,-0.03258269652724266,-0.362201452255249,0.07893899083137512,-0.048347070813179016,-0.37557899951934814,0.044402748346328735,-0.05380987003445625,-0.38429397344589233,0.009009003639221191,-0.05680757388472557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.24840450286865234,0.1767813265323639,-0.029141025617718697,-0.23848098516464233,0.12985137104988098,-0.042651139199733734,-0.21809697151184082,0.10210555791854858,-0.05484646186232567,-0.26089829206466675,0.115348219871521,-0.00830173958092928,-0.2402658760547638,0.08598768711090088,-0.029387151822447777,-0.22372546792030334,0.10095155239105225,-0.04574394226074219,-0.21272951364517212,0.11742529273033142,-0.055046483874320984,-0.2839546203613281,0.10261428356170654,-0.013209754601120949,-0.2692665755748749,0.042898714542388916,-0.02706470526754856,-0.25650593638420105,0.007152140140533447,-0.036054644733667374,-0.24482324719429016,-0.029148876667022705,-0.0419669933617115,-0.3095819652080536,0.10747987031936646,-0.02289510890841484,-0.3185674548149109,0.03488969802856445,-0.04188372194766998,-0.32353340089321136,-0.012495160102844238,-0.05362013727426529,-0.32385125756263733,-0.05638827383518219,-0.06002464517951012,-0.3340454548597336,0.13008835911750793,-0.03394155576825142,-0.35930316150188446,0.08030581474304199,-0.05017400160431862,-0.37340793013572693,0.04532507061958313,-0.056116458028554916,-0.38255587220191956,0.010302901268005371,-0.05959763750433922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.25517982244491577,0.17532497644424438,-0.031153583899140358,-0.24700164794921875,0.12754744291305542,-0.043271712958812714,-0.22470909357070923,0.09996181726455688,-0.05464429408311844,-0.2675877511501312,0.10667213797569275,-0.010612410493195057,-0.2551388740539551,0.058719903230667114,-0.024476734921336174,-0.246351957321167,0.030736297369003296,-0.03479219600558281,-0.2407134771347046,0.006331145763397217,-0.042822979390621185,-0.2913990020751953,0.09788954257965088,-0.013810128904879093,-0.2801370322704315,0.041424185037612915,-0.028485625982284546,-0.2680381238460541,0.007038772106170654,-0.036839891225099564,-0.25687503814697266,-0.02902267873287201,-0.04154355823993683,-0.31591978669166565,0.10503458976745605,-0.020859770476818085,-0.32589609920978546,0.03396889567375183,-0.040188632905483246,-0.33107663691043854,-0.013509631156921387,-0.050754185765981674,-0.33130744099617004,-0.05847492814064026,-0.056310225278139114,-0.3396269977092743,0.12842583656311035,-0.0294235460460186,-0.364923357963562,0.07972913980484009,-0.04711377993226051,-0.37826842069625854,0.04462534189224243,-0.054428573697805405,-0.38654617965221405,0.009354382753372192,-0.05858517438173294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.247648686170578,0.1739305853843689,-0.027836965397000313,-0.23845374584197998,0.12274014949798584,-0.04081513360142708,-0.21701204776763916,0.10430952906608582,-0.05240926146507263,-0.26034462451934814,0.11541488766670227,-0.006042204797267914,-0.2379050850868225,0.08417469263076782,-0.029411813244223595,-0.2199106216430664,0.10246095061302185,-0.04794827476143837,-0.20869290828704834,0.12323540449142456,-0.05797252804040909,-0.283659428358078,0.10358613729476929,-0.01121162436902523,-0.269070029258728,0.04427766799926758,-0.025796053931117058,-0.2569188177585602,0.007152825593948364,-0.03611421212553978,-0.24641263484954834,-0.030951306223869324,-0.04283393546938896,-0.30936630070209503,0.10835495591163635,-0.021422253921628,-0.3186446279287338,0.03717052936553955,-0.04057786241173744,-0.32474084198474884,-0.010769784450531006,-0.05296245589852333,-0.3265227824449539,-0.05562976002693176,-0.05960218608379364,-0.3341074287891388,0.13052764534950256,-0.03302033618092537,-0.3592085987329483,0.08036911487579346,-0.04772453010082245,-0.37283478677272797,0.04533809423446655,-0.05297623947262764,-0.381656676530838,0.01017424464225769,-0.05619288235902786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.24634745717048645,0.17148247361183167,-0.03495030850172043,-0.23471885919570923,0.12137648463249207,-0.04766550660133362,-0.2102494239807129,0.09584298729896545,-0.05954376980662346,-0.2624167203903198,0.09502202272415161,-0.011258061975240707,-0.25183793902397156,0.03437188267707825,-0.02348475158214569,-0.244975745677948,-0.008102655410766602,-0.0322163924574852,-0.2394416332244873,-0.04239360988140106,-0.039431702345609665,-0.2854236960411072,0.08850288391113281,-0.012200888246297836,-0.27745261788368225,0.03269806504249573,-0.02582773007452488,-0.26804882287979126,0.0027989745140075684,-0.03296929970383644,-0.2581072747707367,-0.027310654520988464,-0.036403853446245193,-0.3083522319793701,0.09614214301109314,-0.017038851976394653,-0.31673678755760193,0.025883793830871582,-0.03408322483301163,-0.31923429667949677,-0.02139502763748169,-0.04318811371922493,-0.31775787472724915,-0.065758615732193,-0.04822523891925812,-0.3309859484434128,0.11893749237060547,-0.023831235244870186,-0.35403674840927124,0.07182475924491882,-0.039581846445798874,-0.36612772941589355,0.03837233781814575,-0.04619598388671875,-0.3741941750049591,0.004573345184326172,-0.050000760704278946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.24188825488090515,0.1674160659313202,-0.031982459127902985,-0.23062890768051147,0.1225118339061737,-0.04594096913933754,-0.21079078316688538,0.09309419989585876,-0.05923578515648842,-0.25384044647216797,0.10349306464195251,-0.011455933563411236,-0.23504096269607544,0.07579344511032104,-0.03126191347837448,-0.2176024615764618,0.07824370265007019,-0.046992987394332886,-0.20450490713119507,0.08220207691192627,-0.05679257586598396,-0.2772494852542877,0.08988669514656067,-0.015523753128945827,-0.2612685561180115,0.029660582542419434,-0.029964009299874306,-0.24689000844955444,-0.00783604383468628,-0.039396852254867554,-0.2336406111717224,-0.04471123218536377,-0.045532308518886566,-0.3031749874353409,0.0936841070652008,-0.024071605876088142,-0.31229840219020844,0.021886467933654785,-0.0436372272670269,-0.31714265048503876,-0.024992436170578003,-0.055808551609516144,-0.3167758285999298,-0.06785780191421509,-0.06257468461990356,-0.3285050392150879,0.11504054069519043,-0.0340234637260437,-0.351365402340889,0.06612923741340637,-0.05083717033267021,-0.3636164665222168,0.031402379274368286,-0.05723996460437775,-0.3709653913974762,-0.003185093402862549,-0.06111953407526016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2460857629776001,0.14308524131774902,-0.027719859033823013,-0.23690274357795715,0.09334161877632141,-0.03810937702655792,-0.21214011311531067,0.06689438223838806,-0.04816518351435661,-0.26096808910369873,0.08041897416114807,-0.010096656158566475,-0.24453401565551758,0.03963351249694824,-0.023873966187238693,-0.22996070981025696,0.01777079701423645,-0.03428538516163826,-0.21810778975486755,-0.0013863444328308105,-0.04206331819295883,-0.28428810834884644,0.0705912709236145,-0.013128068298101425,-0.27028363943099976,0.01450735330581665,-0.026151129975914955,-0.2561522424221039,-0.022828713059425354,-0.03397408500313759,-0.24299517273902893,-0.06063702702522278,-0.038735248148441315,-0.3089510202407837,0.07647880911827087,-0.019904786720871925,-0.3177829831838608,0.006929218769073486,-0.03818963095545769,-0.32139021158218384,-0.0403452068567276,-0.04925885051488876,-0.32014530897140503,-0.08444687724113464,-0.055429328233003616,-0.3332895040512085,0.09850761294364929,-0.02793724834918976,-0.35746632516384125,0.05001610517501831,-0.04531913250684738,-0.3699347823858261,0.015256732702255249,-0.05310679227113724,-0.3767128139734268,-0.01997750997543335,-0.057777199894189835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2576074004173279,0.0915895402431488,-0.028584877029061317,-0.24857047200202942,0.04098209738731384,-0.04124364256858826,-0.22703546285629272,0.00968790054321289,-0.053030796349048615,-0.2688162922859192,0.031243562698364258,0.0034822626039385796,-0.25271838903427124,0.0016751885414123535,-0.0127059705555439,-0.23386651277542114,-0.007430702447891235,-0.028745749965310097,-0.21694377064704895,-0.013094723224639893,-0.039054930210113525,-0.29229438304901123,0.01792415976524353,-6.0029078667867e-06,-0.27911049127578735,-0.03697432577610016,-0.010316862724721432,-0.26866647601127625,-0.079735666513443,-0.021075570955872536,-0.25665706396102905,-0.12474177777767181,-0.0283768642693758,-0.31862907111644745,0.020014196634292603,-0.008676481433212757,-0.3279499113559723,-0.03960268199443817,-0.024318544194102287,-0.3334074765443802,-0.08612357079982758,-0.036840882152318954,-0.33408594131469727,-0.12769664824008942,-0.044015370309352875,-0.34543561935424805,0.0410442054271698,-0.019211333245038986,-0.36926981806755066,-0.004322946071624756,-0.033064182847738266,-0.3848513066768646,-0.03956425189971924,-0.03899053856730461,-0.39572885632514954,-0.0743657648563385,-0.04232341796159744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.25925949215888977,0.07306468486785889,-0.02652752958238125,-0.24760451912879944,0.021298140287399292,-0.03808541223406792,-0.22789210081100464,-0.011803865432739258,-0.048794832080602646,-0.2761162221431732,0.014772415161132812,-0.006257230415940285,-0.2565908432006836,-0.018491148948669434,-0.02395513281226158,-0.236411452293396,-0.02115607261657715,-0.03777477145195007,-0.22007697820663452,-0.018104463815689087,-0.04597989469766617,-0.29947587847709656,0.0027258098125457764,-0.01038978062570095,-0.2858427166938782,-0.05683416128158569,-0.022405756637454033,-0.27298346161842346,-0.0958683043718338,-0.03001609817147255,-0.26031383872032166,-0.1332000195980072,-0.03461054340004921,-0.3244485557079315,0.007252246141433716,-0.018990280106663704,-0.33519163727760315,-0.06590108573436737,-0.037203170359134674,-0.3393954634666443,-0.11367189884185791,-0.04786808788776398,-0.3384297490119934,-0.15472637116909027,-0.05345549061894417,-0.34820668399333954,0.029955416917800903,-0.028848974034190178,-0.3748098164796829,-0.01821798086166382,-0.04662974923849106,-0.3903985321521759,-0.054097771644592285,-0.05342479422688484,-0.4001435786485672,-0.08888956904411316,-0.05684485286474228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.26763686537742615,0.058905184268951416,-0.026170477271080017,-0.26085296273231506,0.0077988505363464355,-0.03940799832344055,-0.24047070741653442,-0.0199832022190094,-0.0519089438021183,-0.2841271758079529,0.0010924935340881348,-0.0031499932520091534,-0.2659115791320801,-0.033331334590911865,-0.020111113786697388,-0.24803310632705688,-0.03580033779144287,-0.033353183418512344,-0.23415374755859375,-0.031062692403793335,-0.04112723469734192,-0.30784568190574646,-0.009403049945831299,-0.008170166052877903,-0.2935791611671448,-0.07035055756568909,-0.019249843433499336,-0.2813173830509186,-0.11002261936664581,-0.02600296027958393,-0.26972389221191406,-0.14882004261016846,-0.030190186575055122,-0.3337494134902954,-0.004404902458190918,-0.01788206398487091,-0.3447910100221634,-0.07665875554084778,-0.03490551933646202,-0.34879636764526367,-0.12397810816764832,-0.04522554948925972,-0.34799835085868835,-0.1642823964357376,-0.050781380385160446,-0.35900795459747314,0.017573684453964233,-0.028853178024291992,-0.3870111405849457,-0.03138566017150879,-0.04493657127022743,-0.40277156233787537,-0.06696651875972748,-0.05123605206608772,-0.4130217730998993,-0.10097630321979523,-0.05477071553468704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2702084183692932,0.0530642569065094,-0.024240965023636818,-0.26164358854293823,0.001200258731842041,-0.03584950044751167,-0.2429710328578949,-0.029343008995056152,-0.04643472656607628,-0.2845287322998047,-0.003828674554824829,-0.0026437893975526094,-0.26539477705955505,-0.03755292296409607,-0.01968194544315338,-0.24857506155967712,-0.03249463438987732,-0.0334060974419117,-0.23693019151687622,-0.021378159523010254,-0.04120515286922455,-0.30891838669776917,-0.014756202697753906,-0.007586583495140076,-0.2946743965148926,-0.07792775332927704,-0.018132954835891724,-0.282646119594574,-0.11866168677806854,-0.025594936683773994,-0.27206072211265564,-0.15714091062545776,-0.030367009341716766,-0.33539752662181854,-0.009493112564086914,-0.01716107316315174,-0.34698182344436646,-0.08252035081386566,-0.0340106226503849,-0.3511706590652466,-0.13003948330879211,-0.04524926841259003,-0.3504301607608795,-0.17031483352184296,-0.05135875567793846,-0.3603791445493698,0.012294650077819824,-0.027835534885525703,-0.3887454569339752,-0.03628350794315338,-0.04387877881526947,-0.40427160263061523,-0.07098063826560974,-0.050190605223178864,-0.41376635432243347,-0.1042044460773468,-0.05366785079240799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
