










































-0.1345301866531372,0.5568628907203674,-0.026751045137643814,-0.09922617673873901,0.5609225630760193,-0.03189152106642723,-0.0781049132347107,0.5777579545974731,-0.035394638776779175,-0.10466045141220093,0.6240459084510803,-0.03248996287584305,-0.057980477809906006,0.5917396545410156,-0.041959043592214584,-0.032960981130599976,0.5676016807556152,-0.04549471288919449,-0.015943050384521484,0.5477522611618042,-0.04753740504384041,-0.09743553400039673,0.661888599395752,-0.026096491143107414,-0.0574764609336853,0.614113450050354,-0.03422172740101814,-0.06240871548652649,0.5905740261077881,-0.030845796689391136,-0.07393103837966919,0.583085298538208,-0.027319421991705894,-0.09553802013397217,0.6824977993965149,-0.019795024767518044,-0.06235566735267639,0.6329584717750549,-0.027270829305052757,-0.06551128625869751,0.6095207333564758,-0.021033531054854393,-0.07428836822509766,0.6018205881118774,-0.015318931080400944,-0.09621661901473999,0.6909635663032532,-0.014553084969520569,-0.0703045129776001,0.649617612361908,-0.021165035665035248,-0.07130959630012512,0.6277031302452087,-0.01800442487001419,-0.07829371094703674,0.6190024018287659,-0.013682487420737743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.08280166983604431,0.49843764305114746,-0.016958190128207207,-0.04686826467514038,0.4924498200416565,-0.019837582483887672,-0.021324485540390015,0.4959615468978882,-0.021686479449272156,-0.04627922177314758,0.5543777942657471,-0.014265432953834534,-0.011582911014556885,0.523468554019928,-0.01712675206363201,0.0034232735633850098,0.5012900233268738,-0.01876271516084671,0.014773786067962646,0.4821186065673828,-0.020121252164244652,-0.03817957639694214,0.5896613597869873,-0.009077833034098148,-0.012163728475570679,0.5423480868339539,-0.011062453500926495,-0.024243593215942383,0.5251563787460327,-0.009253459051251411,-0.03913605213165283,0.5217137336730957,-0.007767606992274523,-0.03828820586204529,0.6114941239356995,-0.0039301672950387,-0.01936855912208557,0.5619091987609863,-0.0071066091768443584,-0.031140178442001343,0.5473536849021912,-0.004300420638173819,-0.04540318250656128,0.5458487868309021,-0.001908072386868298,-0.040194153785705566,0.6233214139938354,0.0007552075549028814,-0.026326507329940796,0.5819827914237976,-0.001203023362904787,-0.03560802340507507,0.5703954100608826,0.0018713705940172076,-0.04691299796104431,0.5715116262435913,0.005052030086517334,-0.08225488662719727,0.528094470500946,-0.02080434560775757,-0.048356831073760986,0.5187415480613708,-0.020599333569407463,-0.023032933473587036,0.5150347352027893,-0.020567424595355988,-0.0503121018409729,0.5950875282287598,-0.015301262959837914,-0.021453440189361572,0.5514054894447327,-0.013974211178719997,-0.007054269313812256,0.5182045102119446,-0.017628246918320656,0.0022480785846710205,0.49669140577316284,-0.021395286545157433,-0.047686606645584106,0.6203480362892151,-0.0053366259671747684,-0.027972638607025146,0.5713358521461487,-0.004731206223368645,-0.036294370889663696,0.547596275806427,-0.009342016652226448,-0.05084645748138428,0.5358760952949524,-0.013177360408008099,-0.05007970333099365,0.6324141621589661,0.0053790416568517685,-0.03255122900009155,0.5840943455696106,0.008062636479735374,-0.0421147346496582,0.5617284774780273,0.006821364164352417,-0.055947184562683105,0.5544996857643127,0.005039449315518141,-0.05249911546707153,0.6374748945236206,0.014981650747358799,-0.03625646233558655,0.5970359444618225,0.01580873131752014,-0.04529455304145813,0.579929769039154,0.017996259033679962,-0.05859366059303284,0.5780090093612671,0.020490936934947968
-0.07358241081237793,0.4877336621284485,-0.008887826465070248,-0.0375174880027771,0.48153287172317505,-0.00965285487473011,-0.012785494327545166,0.48540443181991577,-0.009216219186782837,-0.029112011194229126,0.5402248501777649,-0.0031708176247775555,0.000532299280166626,0.5124188661575317,-0.002069408306851983,0.01114654541015625,0.4914935827255249,-0.0019131834851577878,0.017737209796905518,0.47606533765792847,-0.0021438556723296642,-0.02416449785232544,0.5766476392745972,-2.403644066362176e-05,-0.0063343346118927,0.535314679145813,0.002515265718102455,-0.018409550189971924,0.519012451171875,0.004269427619874477,-0.03216436505317688,0.5155346393585205,0.004794315900653601,-0.028008580207824707,0.6015418171882629,0.002874616300687194,-0.013451099395751953,0.5591369271278381,0.0032115746289491653,-0.024501800537109375,0.5449448227882385,0.004958655685186386,-0.03768908977508545,0.5420086979866028,0.005744675174355507,-0.034725338220596313,0.6183026432991028,0.005377346184104681,-0.021218568086624146,0.5827966332435608,0.0061363414861261845,-0.029900550842285156,0.5711783170700073,0.009225578047335148,-0.041823118925094604,0.569019615650177,0.012102330103516579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.064454585313797,0.4787863492965698,-0.0035175513476133347,-0.028091102838516235,0.4729686379432678,-0.002640835242345929,-0.004934340715408325,0.4764145612716675,-0.0006200196803547442,-0.016681969165802002,0.5212823152542114,0.0010117118945345283,0.012001186609268188,0.4933023452758789,0.007220916450023651,0.017986565828323364,0.47683393955230713,0.011663982644677162,0.021450668573379517,0.46779340505599976,0.013828645460307598,-0.011890143156051636,0.5591896772384644,0.004180777817964554,0.0025597810745239258,0.5210011601448059,0.011257975362241268,-0.012439101934432983,0.5082083344459534,0.014878632500767708,-0.026556700468063354,0.5082579851150513,0.016005687415599823,-0.01728680729866028,0.5866016149520874,0.007794902194291353,-0.005829542875289917,0.5453858971595764,0.01139639038592577,-0.018942922353744507,0.5337663292884827,0.013518079183995724,-0.03374698758125305,0.5339579582214355,0.013816231861710548,-0.024702012538909912,0.6061966419219971,0.01157077495008707,-0.01455351710319519,0.5725568532943726,0.015261159278452396,-0.024568647146224976,0.5626378059387207,0.019126230850815773,-0.03691217303276062,0.5626605749130249,0.02188504859805107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0529518723487854,0.4574642777442932,0.00048609619261696935,-0.015167981386184692,0.4471815228462219,0.003354014130309224,0.010518550872802734,0.4376090168952942,0.007674206513911486,-0.006414651870727539,0.4924200773239136,0.00241921772249043,0.021741211414337158,0.4593104124069214,0.012000542134046555,0.019491910934448242,0.4426456093788147,0.019341308623552322,0.014588534832000732,0.4349396228790283,0.024102725088596344,3.072619438171387e-05,0.5263919234275818,0.006646681111305952,0.015007376670837402,0.48564308881759644,0.018864523619413376,0.0029822885990142822,0.47100913524627686,0.023707015439867973,-0.010157644748687744,0.46825307607650757,0.024840988218784332,-0.003462463617324829,0.5519802570343018,0.011974092572927475,0.0059928297996521,0.510284960269928,0.022444743663072586,-0.004426121711730957,0.4975127577781677,0.02505446970462799,-0.01793205738067627,0.49493032693862915,0.02403305284678936,-0.00931432843208313,0.5704609751701355,0.017489982768893242,-0.0025452375411987305,0.5376756191253662,0.02683439664542675,-0.010699272155761719,0.5281096696853638,0.03142243251204491,-0.021095752716064453,0.5271463394165039,0.03376063331961632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.05417686700820923,0.4465268850326538,-0.00016407037037424743,-0.017825037240982056,0.43740588426589966,-5.492793206940405e-05,0.007582604885101318,0.43088269233703613,0.0013300804421305656,-0.007397323846817017,0.4785761833190918,0.0009025476756505668,0.016759812831878662,0.4398540258407593,0.003629482351243496,-3.5881996154785156e-05,0.431943416595459,0.004917117767035961,-0.01635146141052246,0.43972909450531006,0.006103617139160633,-0.0009329319000244141,0.5140001177787781,0.002458942821249366,0.008786320686340332,0.47211313247680664,0.010092448443174362,-0.008897334337234497,0.4652888774871826,0.012242088094353676,-0.023457258939743042,0.4721073508262634,0.011534013785421848,-0.004558980464935303,0.542677104473114,0.0048826467245817184,0.00037935376167297363,0.4998103976249695,0.010957309044897556,-0.014498472213745117,0.4944586753845215,0.013540416955947876,-0.029575198888778687,0.5006656050682068,0.01292376033961773,-0.011024653911590576,0.5634974837303162,0.007589893415570259,-0.006662875413894653,0.5272133350372314,0.012871128506958485,-0.018812358379364014,0.5230045318603516,0.018364256247878075,-0.030476391315460205,0.5285370945930481,0.02216911129653454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.05286300182342529,0.4402734637260437,0.002764957258477807,-0.017769813537597656,0.4269194006919861,0.0030245508532971144,0.006444424390792847,0.4149671792984009,0.004484797362238169,-0.008576661348342896,0.47246938943862915,0.004226671066135168,0.013402074575424194,0.43285858631134033,0.008361917920410633,-0.00591886043548584,0.4257346987724304,0.010033917613327503,-0.02219146490097046,0.433708131313324,0.011315914802253246,-0.0023724138736724854,0.5059225559234619,0.005391926970332861,0.007401973009109497,0.46180111169815063,0.014615042135119438,-0.010472416877746582,0.45495152473449707,0.01689242757856846,-0.024740397930145264,0.4628922939300537,0.015702050179243088,-0.0059774816036224365,0.5336828827857971,0.007675425615161657,-5.963444709777832e-05,0.4894341230392456,0.01583082787692547,-0.01516813039779663,0.4831428527832031,0.01885763742029667,-0.03066861629486084,0.49005234241485596,0.01789340376853943,-0.012421607971191406,0.5538004040718079,0.010370169766247272,-0.006768554449081421,0.5180661082267761,0.01774103008210659,-0.018847554922103882,0.5127061009407043,0.02376316860318184,-0.031068503856658936,0.5188696980476379,0.027342915534973145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0488913357257843,0.4354516267776489,-0.0012042312882840633,-0.012307286262512207,0.4205925464630127,-0.002062719315290451,0.013733774423599243,0.4077460765838623,-0.0016818827716633677,-0.004476308822631836,0.47371017932891846,0.0008720604237169027,0.012900024652481079,0.4298338294029236,0.006315219681710005,-0.009937703609466553,0.4286109209060669,0.008508403785526752,-0.02502766251564026,0.4409443736076355,0.00945402029901743,0.0007279515266418457,0.5067633986473083,0.003515416756272316,0.006493180990219116,0.4581361413002014,0.012858416885137558,-0.013687700033187866,0.4553561210632324,0.014755452051758766,-0.026956766843795776,0.46654462814331055,0.012829525396227837,-0.004453182220458984,0.5327158570289612,0.007613515481352806,-0.0013744533061981201,0.48665595054626465,0.016025371849536896,-0.0176679790019989,0.48290276527404785,0.018908726051449776,-0.032542288303375244,0.49222368001937866,0.017462505027651787,-0.011471003293991089,0.5510749220848083,0.012120122089982033,-0.007458508014678955,0.5143479704856873,0.019815145060420036,-0.02042919397354126,0.5112088322639465,0.025705356150865555,-0.03181681036949158,0.5196389555931091,0.028845610097050667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.050756603479385376,0.43442302942276,-0.002786867320537567,-0.014545291662216187,0.4180945158004761,-0.004133250098675489,0.011131465435028076,0.403761625289917,-0.004107603803277016,-0.004462391138076782,0.47161465883255005,0.003527282504364848,0.013741374015808105,0.43253350257873535,0.008104951120913029,-0.008190751075744629,0.4282063841819763,0.009253942407667637,-0.0236814022064209,0.437852680683136,0.009526302106678486,0.001002281904220581,0.5051738619804382,0.006156417541205883,0.0068756937980651855,0.4604301452636719,0.014719200320541859,-0.012527376413345337,0.45580339431762695,0.015791423618793488,-0.026196390390396118,0.46575218439102173,0.013700284995138645,-0.00419965386390686,0.531333863735199,0.009583397768437862,-0.0007463693618774414,0.48800092935562134,0.0167116429656744,-0.0161592960357666,0.4834379553794861,0.018345139920711517,-0.031136631965637207,0.49172937870025635,0.016610249876976013,-0.011964291334152222,0.5495983958244324,0.013184822164475918,-0.008604049682617188,0.5152177810668945,0.01978910341858864,-0.020337462425231934,0.5119678974151611,0.024303384125232697,-0.03202122449874878,0.5196911096572876,0.026726748794317245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.050394654273986816,0.4328106641769409,-0.003105785930529237,-0.01504427194595337,0.4166911244392395,-0.0047922562807798386,0.010614991188049316,0.4023967385292053,-0.005112325306981802,-0.005323350429534912,0.47002506256103516,0.0024460020940750837,0.012822210788726807,0.4291675090789795,0.005300336051732302,-0.008759498596191406,0.4250929355621338,0.0057619353756308556,-0.024305731058120728,0.43560969829559326,0.005914756562560797,0.00010338425636291504,0.5035425424575806,0.004484470468014479,0.00505143404006958,0.4575406312942505,0.010979831218719482,-0.014109641313552856,0.4539903998374939,0.011477631516754627,-0.027589499950408936,0.46440809965133667,0.00951275136321783,-0.004719823598861694,0.5300636291503906,0.007234226446598768,-0.003197908401489258,0.4854552745819092,0.012140989303588867,-0.018840432167053223,0.4820418953895569,0.013620324432849884,-0.03350970149040222,0.49069464206695557,0.012456676922738552,-0.011895895004272461,0.5489562153816223,0.010186967439949512,-0.008932322263717651,0.5142195820808411,0.014827579259872437,-0.02110511064529419,0.5119273066520691,0.019184429198503494,-0.03251203894615173,0.5199680924415588,0.022035038098692894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
